Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740529978388,10656.77944946289,3366.6666666666665,1,0.76875,10656.77944946289,3366.6666666666665,1,0.76875,22592.2158203125,3416.6666666666665,1,0.46875,22592.2158203125,3416.6666666666665,1,0.46875,9809.357437133789,3416.6666666666665,1,0.46875,9809.357437133789,3416.6666666666665,1,0.46875,22256.248443603516,5125,0,0.46875,22256.248443603516,5125,0,0.46875,204206.2253265381,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4406996992,753803264
200,1740529978589,10656.782302856445,3416.6666666666665,1,0.75625,10656.782302856445,3416.6666666666665,1,0.45625000000000004,22592.222244262695,3416.6666666666665,1,0.45625000000000004,22592.222244262695,3416.6666666666665,1,0.45625000000000004,9809.357711791992,3416.6666666666665,1,0.45625000000000004,9809.357711791992,3416.6666666666665,1,0.45625000000000004,22256.267501831055,5125,0,0.45625000000000004,22256.267501831055,5125,0,0.45625000000000004,204206.75337219238,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4406996992,753803264
200,1740529978789,10656.782653808594,3366.6666666666665,1,0.76875,10656.782653808594,3366.6666666666665,1,0.76875,22592.233337402344,3416.6666666666665,1,0.5125,22592.233337402344,3416.6666666666665,1,0.5125,9809.358001708984,3416.6666666666665,1,0.5125,9809.358001708984,3416.6666666666665,1,0.5125,22256.285858154297,5125,0,0.5125,22256.285858154297,5125,0,0.5125,204207.30656433105,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406996992,753803264
200,1740529978990,10656.784561157227,3416.6666666666665,1,0.75625,10656.784561157227,3416.6666666666665,1,0.75625,22592.253799438477,3366.6666666666665,0,0.11874999999999991,22592.253799438477,3366.6666666666665,1,0.73125,9809.382904052734,3366.6666666666665,1,0.73125,9809.382904052734,3366.6666666666665,1,0.73125,22256.30143737793,5050,0,0.73125,22256.30143737793,5050,0,0.73125,204207.8814239502,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406411264,753803264
200,1740529979190,10656.790222167969,3366.6666666666665,1,0.76875,10656.790222167969,3416.6666666666665,1,0.4437500000000001,22592.288665771484,3416.6666666666665,1,0.4437500000000001,22592.288665771484,3416.6666666666665,1,0.4437500000000001,9809.387008666992,3416.6666666666665,1,0.4437500000000001,9809.387008666992,3416.6666666666665,1,0.4437500000000001,22256.345779418945,5125,0,0.4437500000000001,22256.345779418945,5125,0,0.4437500000000001,204208.56483459473,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4405166080,753803264
200,1740529979391,10656.79426574707,3416.6666666666665,1,0.42500000000000004,10656.79426574707,3416.6666666666665,1,0.42500000000000004,22592.29965209961,3416.6666666666665,1,0.42500000000000004,22592.29965209961,3416.6666666666665,1,0.42500000000000004,9809.391403198242,3416.6666666666665,1,0.42500000000000004,9809.391403198242,3416.6666666666665,1,0.42500000000000004,22256.36753845215,5125,0,0.42500000000000004,22256.36753845215,5125,0,0.42500000000000004,204209.0284729004,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4405166080,753803264
200,1740529979591,10656.794647216797,3366.6666666666665,1,0.76875,10656.794647216797,3366.6666666666665,1,0.76875,22592.299926757813,3366.6666666666665,1,0.76875,22592.299926757813,3366.6666666666665,1,0.76875,9809.401489257813,3416.6666666666665,1,0.5875,9809.401489257813,3416.6666666666665,1,0.5875,22256.38832092285,5125,0,0.5875,22256.38832092285,5125,0,0.5875,204209.58828735352,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4405166080,753803264
200,1740529979791,10656.85139465332,3775,1,0.68125,10656.85139465332,3775,1,0.68125,22592.321807861328,3416.6666666666665,1,0.68125,22592.321807861328,3416.6666666666665,1,0.9375,9809.425033569336,3416.6666666666665,1,0.9375,9809.425033569336,3416.6666666666665,1,0.9375,22256.416458129883,5125,0,0.9375,22256.416458129883,5125,0,0.9375,204210.17498779297,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4405166080,753803264
200,1740529979992,10656.858993530273,3416.6666666666665,1,0.55,10656.858993530273,3416.6666666666665,1,0.55,22592.33334350586,3416.6666666666665,1,0.55,22592.33334350586,3416.6666666666665,1,0.55,9809.427871704102,3416.6666666666665,1,0.55,9809.427871704102,3416.6666666666665,1,0.55,22256.433639526367,5125,0,0.55,22256.433639526367,5125,0,0.55,204210.82556152344,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403748864,753803264
200,1740529980192,10656.867752075195,3416.6666666666665,1,0.7875,10656.867752075195,3416.6666666666665,1,0.7875,22592.3683013916,3416.6666666666665,1,0.7875,22592.3683013916,3416.6666666666665,1,0.7875,9809.442077636719,3416.6666666666665,1,0.7875,9809.442077636719,3416.6666666666665,1,0.7875,22256.456298828125,5125,0,0.7875,22256.456298828125,5125,0,0.7875,204211.4701538086,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4402667520,753803264
200,1740529980393,10656.868560791016,3416.6666666666665,1,0.84375,10656.868560791016,3416.6666666666665,1,0.84375,22592.368545532227,3416.6666666666665,1,0.84375,22592.368545532227,3416.6666666666665,1,0.84375,9809.4443359375,3416.6666666666665,1,0.84375,9809.4443359375,3416.6666666666665,1,0.84375,22256.47088623047,5125,0,0.84375,22256.47088623047,5125,0,0.84375,204211.98457336426,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4402667520,753803264
200,1740529980593,10656.868942260742,3775,1,0.68125,10656.868942260742,3416.6666666666665,1,1.2,22592.381866455078,3416.6666666666665,1,1.2,22592.381866455078,3416.6666666666665,1,1.2,9809.44465637207,3416.6666666666665,1,1.2,9809.44465637207,3416.6666666666665,1,1.2,22256.4835357666,5125,0,1.2,22256.4835357666,5125,0,1.2,204212.41459655762,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4402667520,753803264
200,1740529980794,10656.881332397461,3416.6666666666665,1,0.3374999999999999,10656.881332397461,3416.6666666666665,1,0.3374999999999999,22592.382049560547,3416.6666666666665,1,0.3374999999999999,22592.382049560547,3416.6666666666665,1,0.3374999999999999,9809.444839477539,3416.6666666666665,1,0.3374999999999999,9809.444839477539,3416.6666666666665,1,0.3374999999999999,22256.504333496094,5125,0,0.3374999999999999,22256.504333496094,5125,0,0.3374999999999999,204212.93211364746,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4402667520,753803264
199,1740529980995,10657.240097045898,3350,1,0.1812499999999999,10657.240097045898,3350,1,0.1812499999999999,22592.757385253906,3350,1,0.1812499999999999,22592.757385253906,3350,1,0.1812499999999999,9809.813766479492,3350,1,0.1812499999999999,9809.813766479492,3350,1,0.1812499999999999,22256.949142456055,5025,0,0.1812499999999999,22256.949142456055,5025,0,0.1812499999999999,204215.56903076172,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,15.000000953674316,0,10,5,5,0,5.263157844543457,0,10,14.285715103149414,14.285715103149414,5,15.789472579956055,5,5.263157844543457,0,16001761280,4294963200,3868196864,753803264
200,1740529981195,10657.350204467773,3366.6666666666665,1,0.15625,10657.350204467773,3366.6666666666665,1,0.15625,22592.9091796875,3366.6666666666665,1,0.15625,22592.9091796875,3366.6666666666665,1,0.15625,9809.890029907227,3366.6666666666665,1,0.15625,9809.890029907227,3366.6666666666665,1,0.15625,22258.307373046875,5050,0,0.15625,22258.307373046875,5050,0,0.15625,204218.47509765625,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,4.761904716491699,4.761904716491699,5,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,75,5,0,4.761904716491699,16001761280,4294963200,3666976768,753803264
199,1740529981395,10657.378128051758,3416.6666666666665,1,1.11875,10657.378128051758,3416.6666666666665,1,1.11875,22592.939498901367,5125,0,1.11875,22592.939498901367,5125,0,1.11875,9809.891220092773,3416.6666666666665,1,1.11875,9809.891220092773,3416.6666666666665,1,1.11875,22258.45083618164,3416.6666666666665,1,1.11875,22258.45083618164,3416.6666666666665,1,1.11875,204219.40460205078,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,16001761280,4294963200,3666976768,753803264
199,1740529981595,10657.386459350586,3416.6666666666665,1,0.07499999999999996,10657.386459350586,3416.6666666666665,1,0.07499999999999996,22592.958770751953,3416.6666666666665,1,0.07499999999999996,22592.958770751953,5125,0,0.06874999999999987,9809.904266357422,3416.6666666666665,1,0.06874999999999987,9809.904266357422,3416.6666666666665,1,0.06874999999999987,22258.904876708984,5125,0,0.06874999999999987,22258.904876708984,5125,0,0.06874999999999987,204221.3126373291,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,16001761280,4294963200,3666976768,753803264
199,1740529981795,10657.4384765625,3416.6666666666665,1,0.0625,10657.4384765625,3416.6666666666665,1,0.0625,22592.99334716797,3416.6666666666665,1,0.0625,22592.99334716797,3416.6666666666665,1,0.0625,9809.917526245117,3416.6666666666665,1,0.0625,9809.917526245117,3416.6666666666665,1,0.0625,22259.66780090332,5125,0,0.0625,22259.66780090332,5125,0,0.0625,204224.05908203125,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3666976768,753803264
199,1740529981995,10657.455459594727,3416.6666666666665,1,0.0625,10657.455459594727,3416.6666666666665,1,0.0625,22593.03695678711,3416.6666666666665,1,0.0625,22593.03695678711,3416.6666666666665,1,0.0625,9809.932632446289,3416.6666666666665,1,0.0625,9809.932632446289,3416.6666666666665,1,0.0625,22260.444305419922,5125,0,0.0625,22260.444305419922,5125,0,0.0625,204226.85137939453,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3664269312,753803264
199,1740529982195,10657.471099853516,3416.6666666666665,1,0.0625,10657.471099853516,3416.6666666666665,1,0.06874999999999987,22593.083602905273,3416.6666666666665,1,0.06874999999999987,22593.083602905273,3416.6666666666665,1,0.06874999999999987,9809.947616577148,3416.6666666666665,1,0.06874999999999987,9809.947616577148,3416.6666666666665,1,0.06874999999999987,22261.22378540039,5125,0,0.06874999999999987,22261.22378540039,5125,0,0.06874999999999987,204229.66131591797,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16001761280,4294963200,3664269312,753803264
199,1740529982395,10657.486541748047,3400,1,0.050000000000000044,10657.486618041992,3400,1,0.050000000000000044,22593.13119506836,3400,1,0.050000000000000044,22593.13119506836,3400,1,0.050000000000000044,9809.97004699707,3400,1,0.050000000000000044,9809.97004699707,3400,1,0.050000000000000044,22262.118072509766,5125,0,0.050000000000000044,22262.118072509766,5125,0,0.07499999999999996,204232.4831390381,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,0,0,0,16001761280,4294963200,3663364096,753803264
200,1740529982595,10657.500106811523,3400,1,0.10624999999999996,10657.500106811523,3400,1,0.10624999999999996,22593.17561340332,3400,1,0.10624999999999996,22593.17561340332,3400,1,0.10624999999999996,9809.9833984375,3400,1,0.10624999999999996,9809.9833984375,3400,1,0.10624999999999996,22263.132904052734,5100,0,0.10624999999999996,22263.132904052734,5100,0,0.10624999999999996,204235.23699951172,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,3663364096,753803264
0,1740529982796,10657.545349121094,3775,1,0.68125,10657.545349121094,3775,1,0.68125,22593.333984375,3775,1,0.68125,22593.333984375,3775,1,0.68125,9810.029327392578,3775,1,0.68125,9810.029327392578,3775,1,0.68125,22263.518997192383,3775,1,0.6875,22263.518997192383,3775,1,0.6875,204237.05491638184,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0,0,0,0,0,0,0,0,0,5,0,0,0,5.263157844543457,0,4.761904716491699,16001761280,4294963200,3275345920,753803264
