Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,14800.0,10875.128463745115,3416.6666666666665,1,0.7125,10875.128463745115,3416.6666666666665,1,0.7125,23181.031448364258,5125.0,0,0.7125,23181.031448364258,5125.0,0,0.7125,10006.134475708008,3416.6666666666665,1,0.7125,10006.134475708008,3416.6666666666665,1,0.7125,22873.671447753903,3416.6666666666665,1,0.7125,22873.671447753903,3416.6666666666665,1,0.7125,208730.2594604492,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4413702144,753762304,0.0003662109356810106,0.001831054678405053,0.0003662109356810106,0.001831054678405053,0.017333984375,0.086669921875,0.017333984375,0.086669921875,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.02684020995729952,0.1342010497864976,0.02684020995729952,0.1342010497864976,0.5955810546583962,2.977905273291981
200.0,15000.0,10875.128921508787,3775.0,1,0.68125,10875.128921508787,3775.0,1,0.68125,23181.04643249512,3775.0,1,0.68125,23181.04643249512,3775.0,1,0.68125,10006.134780883787,3416.6666666666665,1,0.84375,10006.134780883787,3416.6666666666665,1,0.84375,22873.671783447266,3416.6666666666665,1,0.84375,22873.671783447266,3416.6666666666665,1,0.84375,208730.69891357425,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4413702144,753762304,0.000457763671875,0.002288818359375,0.000457763671875,0.002288818359375,0.014984130863012979,0.0749206543150649,0.014984130863012979,0.0749206543150649,0.0003051757794310106,0.001525878897155053,0.0003051757794310106,0.001525878897155053,0.0003356933630129788,0.001678466815064894,0.0003356933630129788,0.001678466815064894,0.43945312505820766,2.1972656252910383
200.0,15200.0,10875.138275146484,3775.0,1,0.68125,10875.138275146484,3775.0,1,0.68125,23181.09323120117,3775.0,0,0.6875,23181.09323120117,3775.0,0,0.6875,10006.135848999023,3416.6666666666665,1,1.025,10006.135848999023,3416.6666666666665,1,1.025,22873.7208404541,3416.6666666666665,1,1.025,22873.7208404541,3416.6666666666665,1,1.025,208731.33393859863,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4412522496,753762304,0.00935363769713149,0.04676818848565745,0.00935363769713149,0.04676818848565745,0.04679870604741154,0.2339935302370577,0.04679870604741154,0.2339935302370577,0.0010681152361939894,0.005340576180969947,0.0010681152361939894,0.005340576180969947,0.0490570068359375,0.2452850341796875,0.0490570068359375,0.2452850341796875,0.6350250243849587,3.1751251219247933
200.0,15400.0,10875.156539916992,3775.0,1,0.68125,10875.156539916992,3775.0,1,0.68125,23181.11354064941,3775.0,1,0.68125,23181.11354064941,3775.0,1,0.68125,10006.147277832031,3416.6666666666665,1,0.90625,10006.147277832031,3416.6666666666665,1,0.90625,22873.73176574707,3416.6666666666665,1,0.90625,22873.73176574707,3416.6666666666665,1,0.90625,208731.8847808838,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4411445248,753762304,0.0182647705078125,0.0913238525390625,0.0182647705078125,0.0913238525390625,0.0203094482421875,0.1015472412109375,0.0203094482421875,0.1015472412109375,0.0114288330078125,0.0571441650390625,0.0114288330078125,0.0571441650390625,0.01092529296875,0.05462646484375,0.01092529296875,0.05462646484375,0.55084228515625,2.75421142578125
200.0,15600.0,10875.159454345703,3416.6666666666665,1,0.5375000000000001,10875.159454345703,3416.6666666666665,1,0.5375000000000001,23181.1268157959,5125.0,0,0.5375000000000001,23181.1268157959,5125.0,0,0.5375000000000001,10006.1474609375,3416.6666666666665,1,0.5375000000000001,10006.1474609375,3416.6666666666665,1,0.5375000000000001,22873.734497070316,3416.6666666666665,1,0.5375000000000001,22873.734497070316,3416.6666666666665,1,0.5375000000000001,208732.47108459476,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4411445248,753762304,0.0029144287109375,0.0145721435546875,0.0029144287109375,0.0145721435546875,0.013275146488012979,0.0663757324400649,0.013275146488012979,0.0663757324400649,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.002731323245825479,0.013656616229127394,0.002731323245825479,0.013656616229127394,0.5863037109666038,2.931518554833019
200.0,15800.0,10875.16145324707,3416.6666666666665,1,0.75625,10875.16145324707,3416.6666666666665,1,0.75625,23181.145263671875,5125.0,1,0.1125,23181.145263671875,5125.0,0,0.74375,10006.147735595703,3416.6666666666665,1,0.74375,10006.147735595703,3416.6666666666665,1,0.74375,22873.739807128903,3416.6666666666665,1,0.74375,22873.739807128903,3416.6666666666665,1,0.74375,208733.0323791504,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4411441152,753762304,0.0019989013671875,0.0099945068359375,0.0019989013671875,0.0099945068359375,0.0184478759765625,0.0922393798828125,0.0184478759765625,0.0922393798828125,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.005310058586474042,0.026550292932370212,0.005310058586474042,0.026550292932370212,0.5612945556349587,2.8064727781747933
200.0,16000.0,10875.163024902344,3416.6666666666665,1,0.56875,10875.163024902344,3416.6666666666665,1,0.56875,23181.16372680664,5125.0,0,0.56875,23181.16372680664,5125.0,0,0.56875,10006.148147583008,3416.6666666666665,1,0.56875,10006.148147583008,3416.6666666666665,1,0.56875,22873.746459960938,3416.6666666666665,1,0.56875,22873.746459960938,3416.6666666666665,1,0.56875,208733.5401763916,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4411441152,753762304,0.0015716552734375,0.0078582763671875,0.0015716552734375,0.0078582763671875,0.018463134765625,0.092315673828125,0.018463134765625,0.092315673828125,0.0004119873046875,0.0020599365234375,0.0004119873046875,0.0020599365234375,0.006652832034887979,0.033264160174439894,0.006652832034887979,0.033264160174439894,0.5077972412109375,2.5389862060546875
200.0,16200.0,10875.17251586914,5050.0,0,1.10625,10875.17251586914,5050.0,0,1.10625,23181.187072753903,3366.6666666666665,1,1.10625,23181.187072753903,3366.6666666666665,1,1.10625,10006.17547607422,3366.6666666666665,1,1.10625,10006.17547607422,3366.6666666666665,1,1.10625,22873.75991821289,3366.6666666666665,1,1.10625,22873.75991821289,3366.6666666666665,1,1.10625,208734.1548614502,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4411318272,753762304,0.009490966796875,0.047454833984375,0.009490966796875,0.047454833984375,0.02334594726198702,0.1167297363099351,0.02334594726198702,0.1167297363099351,0.02732849121275649,0.13664245606378245,0.02732849121275649,0.13664245606378245,0.013458251953125,0.067291259765625,0.013458251953125,0.067291259765625,0.61468505859375,3.07342529296875
200.0,16400.0,10875.173049926758,3775.0,1,0.68125,10875.173049926758,3416.6666666666665,1,0.99375,23181.19760131836,5125.0,0,0.99375,23181.19760131836,5125.0,0,0.99375,10006.179260253906,3416.6666666666665,1,0.99375,10006.179260253906,3416.6666666666665,1,0.99375,22873.78799438477,3416.6666666666665,1,0.99375,22873.78799438477,3416.6666666666665,1,0.99375,208734.7640075684,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4411318272,753762304,0.0005340576171875,0.0026702880859375,0.0005340576171875,0.0026702880859375,0.010528564456762979,0.052642822283814894,0.010528564456762979,0.052642822283814894,0.0037841796856810106,0.018920898428405053,0.0037841796856810106,0.018920898428405053,0.02807617187863798,0.1403808593931899,0.02807617187863798,0.1403808593931899,0.6091461181931663,3.0457305909658317
200.0,16600.0,10875.173309326172,3416.6666666666665,1,0.78125,10875.173309326172,3416.6666666666665,1,0.78125,23181.207611083984,5125.0,0,0.78125,23181.207611083984,5125.0,0,0.78125,10006.189712524414,3416.6666666666665,1,0.78125,10006.189712524414,3416.6666666666665,1,0.78125,22873.838333129883,3416.6666666666665,1,0.78125,22873.838333129883,3416.6666666666665,1,0.78125,208735.3381500244,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4411318272,753762304,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.010009765625,0.050048828125,0.010009765625,0.050048828125,0.0104522705078125,0.0522613525390625,0.0104522705078125,0.0522613525390625,0.05033874511354952,0.2516937255677476,0.05033874511354952,0.2516937255677476,0.5741424560255837,2.8707122801279183
200.0,16800.0,10875.181686401367,3416.6666666666665,1,0.63125,10875.181686401367,3416.6666666666665,1,0.63125,23181.22337341309,5125.0,0,0.63125,23181.22337341309,5125.0,0,0.63125,10006.196228027344,3416.6666666666665,1,0.63125,10006.196228027344,3416.6666666666665,1,0.63125,22873.872451782227,3416.6666666666665,1,0.63125,22873.872451782227,3416.6666666666665,1,0.63125,208735.79055786133,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4411318272,753762304,0.0083770751953125,0.0418853759765625,0.0083770751953125,0.0418853759765625,0.01576232910520048,0.0788116455260024,0.01576232910520048,0.0788116455260024,0.0065155029296875,0.0325775146484375,0.0065155029296875,0.0325775146484375,0.03411865234375,0.17059326171875,0.03411865234375,0.17059326171875,0.4524078369140625,2.2620391845703125
200.0,17000.0,10875.189834594728,3416.6666666666665,1,0.91875,10875.189834594728,3416.6666666666665,1,0.91875,23181.318969726562,3416.6666666666665,1,0.91875,23181.318969726562,3416.6666666666665,1,0.91875,10006.213485717772,3416.6666666666665,1,0.425,10006.213485717772,3416.6666666666665,1,0.425,22873.911239624023,5125.0,0,0.425,22873.911239624023,5125.0,0,0.425,208736.59715271,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4411318272,753762304,0.00814819336119399,0.04074096680596995,0.00814819336119399,0.04074096680596995,0.09559631347292452,0.4779815673646226,0.09559631347292452,0.4779815673646226,0.01725769042786851,0.08628845213934255,0.01725769042786851,0.08628845213934255,0.038787841796875,0.193939208984375,0.038787841796875,0.193939208984375,0.8065948486619163,4.032974243309582
200.0,17200.0,10875.228500366213,5025.0,1,0.1374999999999999,10875.22998046875,5025.0,1,0.1374999999999999,23181.35446166992,5025.0,0,0.26875,23181.35446166992,5025.0,0,0.26875,10006.226623535156,3350.0,1,0.775,10006.226623535156,3350.0,1,0.775,22873.92024230957,5025.0,1,0.28125,22873.92024230957,5025.0,1,0.28125,208737.2483825684,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4409503744,753762304,0.038665771484375,0.193328857421875,0.04014587402161851,0.20072937010809255,0.03549194335573702,0.1774597167786851,0.03549194335573702,0.1774597167786851,0.01313781738463149,0.06568908692315745,0.01313781738463149,0.06568908692315745,0.009002685546875,0.045013427734375,0.009002685546875,0.045013427734375,0.6512298583984375,3.2561492919921875
200.0,17400.0,10875.23420715332,3416.6666666666665,1,0.75625,10875.23420715332,3416.6666666666665,1,0.75625,23181.38647460937,3416.6666666666665,0,0.7625,23181.38647460937,5125.0,0,0.6625,10006.226928710938,3416.6666666666665,1,0.6625,10006.226928710938,3416.6666666666665,1,0.6625,22873.920669555664,3416.6666666666665,1,0.6625,22873.920669555664,3416.6666666666665,1,0.6625,208737.78898620603,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4409503744,753762304,0.005706787107556011,0.028533935537780053,0.0042266845703125,0.0211334228515625,0.032012939453125,0.160064697265625,0.032012939453125,0.160064697265625,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.5406036376371048,2.703018188185524
200.0,17600.0,10875.234573364258,3366.6666666666665,1,1.33125,10875.234573364258,3366.6666666666665,1,1.33125,23181.40643310547,3366.6666666666665,1,1.33125,23181.40643310547,3366.6666666666665,1,1.33125,10006.22720336914,3366.6666666666665,1,1.33125,10006.22720336914,3366.6666666666665,1,1.33125,22873.921157836918,3366.6666666666665,1,1.33125,22873.921157836918,3366.6666666666665,1,1.33125,208738.3282470703,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4409503744,753762304,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.01995849609738798,0.0997924804869399,0.01995849609738798,0.0997924804869399,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.0004882812536379788,0.002441406268189894,0.0004882812536379788,0.002441406268189894,0.5392608642869163,2.6963043214345817
200.0,17800.0,10875.240814208984,5050.0,1,0.0687499999999998,10875.247283935549,5050.0,1,0.0687499999999998,23181.42562866211,3366.6666666666665,1,0.76875,23181.42562866211,3366.6666666666665,1,0.76875,10006.262451171877,3366.6666666666665,1,0.76875,10006.262451171877,3366.6666666666665,1,0.76875,22873.997787475582,5050.0,1,0.2437499999999999,22873.997787475582,3416.6666666666665,1,0.2437499999999999,208739.07803344727,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4409245696,753762304,0.0062408447265625,0.0312042236328125,0.01271057129088149,0.06355285645440745,0.019195556640625,0.095977783203125,0.019195556640625,0.095977783203125,0.03524780273619399,0.17623901368096995,0.03524780273619399,0.17623901368096995,0.07662963866459904,0.3831481933229952,0.07662963866459904,0.3831481933229952,0.749786376953125,3.748931884765625
200.0,18000.0,10875.247756958008,3366.6666666666665,1,0.76875,10875.247756958008,3366.6666666666665,1,0.76875,23181.44203186035,3366.6666666666665,0,0.76875,23181.44203186035,3366.6666666666665,0,0.76875,10006.262893676758,3366.6666666666665,1,0.76875,10006.262893676758,3416.6666666666665,1,0.20625,22874.00457763672,3416.6666666666665,1,0.20625,22874.00457763672,3416.6666666666665,1,0.20625,208739.64944458008,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4407967744,753762304,0.0069427490234375,0.0347137451171875,0.0004730224591185106,0.002365112295592553,0.0164031982421875,0.0820159912109375,0.0164031982421875,0.0820159912109375,0.0004425048809935106,0.002212524404967553,0.0004425048809935106,0.002212524404967553,0.006790161136450479,0.033950805682252394,0.006790161136450479,0.033950805682252394,0.5714111328125,2.8570556640625
200.0,18200.0,10875.266174316406,3775.0,1,0.68125,10875.266204833984,3775.0,1,0.68125,23181.504119873047,3775.0,0,0.68125,23181.504119873047,3775.0,0,0.68125,10006.26416015625,3775.0,1,0.68125,10006.26416015625,3775.0,1,0.68125,22874.016860961918,3775.0,1,0.6875,22874.016860961918,3775.0,1,0.6875,208740.3518218994,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4406743040,753762304,0.0184173583984375,0.0920867919921875,0.0184478759765625,0.0922393798828125,0.0620880126953125,0.3104400634765625,0.0620880126953125,0.3104400634765625,0.0012664794921875,0.0063323974609375,0.0012664794921875,0.0063323974609375,0.012283325198950479,0.061416625994752394,0.012283325198950479,0.061416625994752394,0.7023773193359375,3.5118865966796875
200.0,18400.0,10875.267929077148,3416.6666666666665,1,0.75625,10875.267929077148,3416.6666666666665,1,0.75625,23181.519149780277,3416.6666666666665,1,0.7625,23181.519149780277,3416.6666666666665,1,0.7625,10006.264282226564,3416.6666666666665,1,0.7625,10006.264282226564,3416.6666666666665,1,0.7625,22874.032836914062,3416.6666666666665,1,0.1312499999999998,22874.032836914062,3416.6666666666665,1,0.45625,208740.801940918,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4406738944,753762304,0.0017547607421875,0.0087738037109375,0.0017242431640625,0.0086212158203125,0.015029907230200479,0.0751495361510024,0.015029907230200479,0.0751495361510024,0.0001220703143189894,0.000610351571594947,0.0001220703143189894,0.000610351571594947,0.01597595214479952,0.0798797607239976,0.01597595214479952,0.0798797607239976,0.45011901858379133,2.2505950929189567
200.0,18600.0,10875.290328979492,3416.6666666666665,1,0.75625,10875.290328979492,3416.6666666666665,1,0.75625,23181.581146240234,3416.6666666666665,0,0.7625,23181.581146240234,3416.6666666666665,0,0.7625,10006.268981933594,3416.6666666666665,1,0.7625,10006.268981933594,3416.6666666666665,1,0.7625,22874.046325683597,3416.6666666666665,1,0.25,22874.046325683597,3416.6666666666665,1,0.25,208741.361618042,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4406738944,753762304,0.02239990234375,0.11199951171875,0.02239990234375,0.11199951171875,0.06199645995729952,0.3099822997864976,0.06199645995729952,0.3099822997864976,0.004699707029431011,0.023498535147155053,0.004699707029431011,0.023498535147155053,0.013488769534887979,0.0674438476744399,0.013488769534887979,0.0674438476744399,0.5596771239943337,2.7983856199716683
200.0,18800.0,10875.298690795898,3416.6666666666665,1,0.75625,10875.298690795898,3416.6666666666665,1,0.75625,23181.62420654297,3416.6666666666665,0,0.7625,23181.62420654297,3416.6666666666665,0,0.7625,10006.270141601564,3416.6666666666665,0,0.56875,10006.270141601564,3416.6666666666665,1,0.56875,22874.070892333984,3416.6666666666665,1,0.56875,22874.070892333984,3416.6666666666665,1,0.56875,208741.87348937988,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4406738944,753762304,0.00836181640625,0.04180908203125,0.00836181640625,0.04180908203125,0.043060302734375,0.215301513671875,0.043060302734375,0.215301513671875,0.0011596679705689894,0.005798339852844947,0.0011596679705689894,0.005798339852844947,0.02456665038698702,0.1228332519349351,0.02456665038698702,0.1228332519349351,0.511871337890625,2.559356689453125
200.0,19000.0,10875.299255371094,3775.0,1,0.68125,10875.299255371094,3775.0,1,0.68125,23181.638793945316,3775.0,1,0.68125,23181.638793945316,3775.0,1,0.68125,10006.270492553713,2516.666666666667,1,0.68125,10006.270492553713,3416.6666666666665,1,0.76875,22874.073684692383,3416.6666666666665,1,0.76875,22874.073684692383,3416.6666666666665,1,0.76875,208742.4696960449,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4406738944,753762304,0.0005645751953125,0.0028228759765625,0.0005645751953125,0.0028228759765625,0.014587402347387979,0.0729370117369399,0.014587402347387979,0.0729370117369399,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.0027923583984375,0.0139617919921875,0.0027923583984375,0.0139617919921875,0.5962066650099587,2.9810333250497933
200.0,19200.0,10875.316345214844,3350.0,1,0.76875,10875.316345214844,3350.0,1,0.76875,23181.761184692383,5025.0,1,0.26875,23181.761184692383,5025.0,1,0.26875,10006.27508544922,3350.0,1,0.775,10006.27508544922,3350.0,1,0.775,22874.098678588867,3350.0,0,0.78125,22874.098678588867,3350.0,0,0.78125,208743.2838745117,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4403126272,753762304,0.01708984375,0.08544921875,0.01708984375,0.08544921875,0.12239074706667452,0.6119537353333726,0.12239074706667452,0.6119537353333726,0.0045928955078125,0.0229644775390625,0.0045928955078125,0.0229644775390625,0.024993896484375,0.124969482421875,0.024993896484375,0.124969482421875,0.814178466796875,4.070892333984375
200.0,19400.0,10875.322616577148,3416.6666666666665,1,0.75625,10875.322616577148,3416.6666666666665,1,0.75625,23181.7765045166,3416.6666666666665,1,0.7625,23181.7765045166,3416.6666666666665,1,0.7625,10006.275253295898,3416.6666666666665,1,0.7625,10006.275253295898,3416.6666666666665,1,0.55625,22874.10105895996,3416.6666666666665,1,0.55625,22874.10105895996,3416.6666666666665,1,0.55625,208743.81315612796,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4402438144,753762304,0.0062713623046875,0.0313568115234375,0.0062713623046875,0.0313568115234375,0.01531982421875,0.07659912109375,0.01531982421875,0.07659912109375,0.0001678466778685106,0.000839233389342553,0.0001678466778685106,0.000839233389342553,0.00238037109375,0.01190185546875,0.00238037109375,0.01190185546875,0.5292816162691452,2.646408081345726
200.0,19600.0,10875.327194213867,5050.0,0,0.0749999999999999,10875.327194213867,5050.0,0,0.0749999999999999,23181.801712036133,3366.6666666666665,1,0.76875,23181.801712036133,5125.0,1,0.76875,10006.277694702148,3416.6666666666665,1,0.2874999999999998,10006.277694702148,3416.6666666666665,1,0.2874999999999998,22874.15606689453,3416.6666666666665,1,0.2874999999999998,22874.15606689453,3416.6666666666665,1,0.2874999999999998,208744.4241333008,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4402438144,753762304,0.00457763671875,0.02288818359375,0.00457763671875,0.02288818359375,0.02520751953125,0.12603759765625,0.02520751953125,0.12603759765625,0.00244140625,0.01220703125,0.00244140625,0.01220703125,0.0550079345703125,0.2750396728515625,0.0550079345703125,0.2750396728515625,0.6109771728515625,3.0548858642578125
200.0,19800.0,10875.329345703123,3775.0,1,0.0625,10875.329345703123,3775.0,1,0.0625,23181.8779296875,3775.0,1,0.0625,23181.8779296875,3775.0,1,0.0625,10006.30909729004,3775.0,1,0.0625,10006.30909729004,3775.0,1,0.0625,22874.223388671875,3775.0,1,0.0625,22874.223388671875,3775.0,1,0.0625,208745.10569763184,3388,400,3691,400,3590,400,400,3360,5040,5040,400,3389,3364,400,3528,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4401229824,753762304,0.0021514892559935106,0.010757446279967553,0.0021514892559935106,0.010757446279967553,0.0762176513671875,0.3810882568359375,0.0762176513671875,0.3810882568359375,0.03140258789244399,0.15701293946221995,0.03140258789244399,0.15701293946221995,0.06732177734375,0.33660888671875,0.06732177734375,0.33660888671875,0.6815643310255837,3.4078216551279183
