Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,25643,12262.02507019043,3775.0,1,0.68125,12262.02507019043,3775.0,1,0.68125,27217.81071472168,3775.0,1,0.68125,27217.81381225586,3775.0,1,0.68125,11234.80596923828,3775.0,1,0.68125,11234.80596923828,3775.0,1,0.68125,26736.606216430664,3775.0,1,0.6875,26736.606216430664,3775.0,1,0.6875,238219.8549041748,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4430635008,753152000,0.0010528564453125,0.0052642822265625,0.0010528564453125,0.0052642822265625,0.0145416259765625,0.0727081298828125,0.01763916015625,0.08819580078125,0.0002136230450560106,0.001068115225280053,0.0002136230450560106,0.001068115225280053,0.000213623046875,0.001068115234375,0.0001983642578125,0.0009918212890625,0.5060424804396462,2.530212402198231
200,25844,12262.02522277832,3416.6666666666665,1,0.75625,12262.02522277832,3416.6666666666665,1,0.75625,27217.825973510742,5125.0,0,0.125,27217.825973510742,5125.0,0,0.125,11234.80613708496,3416.6666666666665,1,0.75625,11234.80613708496,3416.6666666666665,1,0.75625,26736.606399536133,3416.6666666666665,1,0.7625,26736.606399536133,3416.6666666666665,1,0.7625,238220.4347076416,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4430635008,753152000,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.0152587890625,0.0762939453125,0.0121612548828125,0.0608062744140625,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.579803466796875,2.899017333984375
200,26044,12262.02980041504,3775.0,1,0.68125,12262.02980041504,3775.0,1,0.68125,27217.84356689453,3775.0,1,0.68125,27217.84356689453,3775.0,1,0.68125,11234.806396484377,3775.0,1,0.68125,11234.806396484377,3775.0,1,0.68125,26736.60662841797,3775.0,1,0.6875,26736.60662841797,3775.0,1,0.6875,238220.9430847168,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4429746176,753152000,0.004577636720568989,0.022888183602844947,0.004577636720568989,0.022888183602844947,0.0175933837890625,0.0879669189453125,0.0175933837890625,0.0879669189453125,0.0002593994177004788,0.001296997088502394,0.0002593994177004788,0.001296997088502394,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.5083770751953125,2.5418853759765625
200,26245,12262.03094482422,3416.6666666666665,1,0.75625,12262.03094482422,3416.6666666666665,1,0.75625,27217.856658935547,5125.0,1,0.125,27217.856658935547,5125.0,1,0.125,11234.806594848633,3416.6666666666665,1,0.75625,11234.806594848633,3416.6666666666665,1,0.75625,26736.606857299805,5125.0,1,0.1374999999999999,26736.606857299805,5125.0,1,0.1374999999999999,238221.4773864746,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4428320768,753152000,0.0011444091796875,0.0057220458984375,0.0011444091796875,0.0057220458984375,0.013092041015625,0.065460205078125,0.013092041015625,0.065460205078125,0.0001983642559935106,0.000991821279967553,0.0001983642559935106,0.000991821279967553,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.5343017578125,2.6715087890625
200,26445,12262.033309936523,3416.6666666666665,1,0.75625,12262.033309936523,3416.6666666666665,1,0.75625,27217.892852783203,5125.0,1,0.125,27217.892852783203,5125.0,1,0.125,11234.809783935549,3416.6666666666665,1,0.75625,11234.809783935549,3416.6666666666665,1,0.75625,26736.634765625,3416.6666666666665,1,0.7625,26736.634765625,3416.6666666666665,1,0.7625,238222.10989379883,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4427857920,753152000,0.0023651123028685106,0.011825561514342553,0.0023651123028685106,0.011825561514342553,0.03619384765625,0.18096923828125,0.03619384765625,0.18096923828125,0.0031890869158814894,0.015945434579407447,0.0031890869158814894,0.015945434579407447,0.0279083251953125,0.1395416259765625,0.0279083251953125,0.1395416259765625,0.63250732421875,3.16253662109375
200,26646,12262.035369873049,3416.6666666666665,1,0.75625,12262.035369873049,3416.6666666666665,1,0.75625,27217.910705566406,3416.6666666666665,1,0.75625,27217.910705566406,3416.6666666666665,1,0.75625,11234.81007385254,3416.6666666666665,1,0.75625,11234.81007385254,3416.6666666666665,1,0.46875,26736.636657714844,3416.6666666666665,1,0.46875,26736.636657714844,3416.6666666666665,1,0.46875,238222.6386566162,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4427857920,753152000,0.0020599365252564894,0.010299682626282447,0.0020599365252564894,0.010299682626282447,0.017852783203125,0.089263916015625,0.017852783203125,0.089263916015625,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.00189208984375,0.00946044921875,0.00189208984375,0.00946044921875,0.5287628173828125,2.6438140869140625
200,26846,12262.036361694336,3416.6666666666665,1,0.75625,12262.036361694336,3416.6666666666665,1,0.75625,27217.924850463867,5125.0,0,0.125,27217.924850463867,5125.0,0,0.125,11234.810363769531,3416.6666666666665,1,0.75625,11234.810363769531,3416.6666666666665,1,0.75625,26736.63694763184,3416.6666666666665,1,0.7625,26736.63694763184,3416.6666666666665,1,0.7625,238223.1711578369,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4427857920,753152000,0.0009918212872435106,0.004959106436217553,0.0009918212872435106,0.004959106436217553,0.0141448974609375,0.0707244873046875,0.0141448974609375,0.0707244873046875,0.0002899169903685106,0.001449584951842553,0.0002899169903685106,0.001449584951842553,0.0002899169958254788,0.001449584979127394,0.0002899169958254788,0.001449584979127394,0.532501220703125,2.662506103515625
200,27047,12262.036682128906,3416.6666666666665,1,0.75625,12262.038436889648,3416.6666666666665,1,0.75625,27217.95126342773,3416.6666666666665,1,0.7625,27217.95126342773,3416.6666666666665,1,0.7625,11234.813766479492,3416.6666666666665,1,0.75625,11234.813766479492,3416.6666666666665,1,0.75625,26736.676986694336,5125.0,0,0.1312499999999998,26736.676986694336,5125.0,0,0.1312499999999998,238223.73567199707,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4425953280,753152000,0.0003204345703125,0.0016021728515625,0.0020751953125,0.0103759765625,0.02641296386354952,0.1320648193177476,0.02641296386354952,0.1320648193177476,0.0034027099609375,0.0170135498046875,0.0034027099609375,0.0170135498046875,0.04003906249636202,0.2001953124818101,0.04003906249636202,0.2001953124818101,0.56451416015625,2.82257080078125
200,27247,12262.06167602539,3775.0,1,0.68125,12262.06167602539,3775.0,1,0.68125,27217.986328125,3775.0,1,0.68125,27217.986328125,3775.0,1,0.68125,11234.830917358398,3775.0,1,0.68125,11234.830917358398,3775.0,1,0.68125,26736.751892089844,3775.0,0,0.6875,26736.751892089844,5125.0,0,0.8125,238224.4580230713,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4423991296,753152000,0.024993896484375,0.124969482421875,0.0232391357421875,0.1161956787109375,0.03506469726926298,0.1753234863463149,0.03506469726926298,0.1753234863463149,0.01715087890625,0.08575439453125,0.01715087890625,0.08575439453125,0.0749053955078125,0.3745269775390625,0.0749053955078125,0.3745269775390625,0.72235107421875,3.61175537109375
200,27447,12262.06199645996,3366.6666666666665,1,0.76875,12262.06199645996,3366.6666666666665,1,0.76875,27217.99632263184,3416.6666666666665,1,0.76875,27217.99632263184,3416.6666666666665,1,0.61875,11234.83122253418,3416.6666666666665,1,0.61875,11234.83122253418,3416.6666666666665,1,0.61875,26736.769134521484,5125.0,0,0.61875,26736.769134521484,5125.0,0,0.61875,238225.06523132324,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4423991296,753152000,0.0003204345684935106,0.001602172842467553,0.0003204345684935106,0.001602172842467553,0.009994506839575479,0.049972534197877394,0.009994506839575479,0.049972534197877394,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.017242431640625,0.086212158203125,0.017242431640625,0.086212158203125,0.607208251953125,3.036041259765625
200,27648,12262.062393188477,3366.6666666666665,1,0.76875,12262.062393188477,3416.6666666666665,1,0.76875,27217.998733520508,3416.6666666666665,1,0.5625,27217.998733520508,3416.6666666666665,1,0.5625,11234.831497192385,3416.6666666666665,1,0.5625,11234.831497192385,3416.6666666666665,1,0.5625,26736.785919189453,5125.0,0,0.5625,26736.785919189453,5125.0,0,0.5625,238225.5634613037,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4423991296,753152000,0.0003967285174439894,0.001983642587219947,0.0003967285174439894,0.001983642587219947,0.002410888668237021,0.012054443341185106,0.002410888668237021,0.012054443341185106,0.0002746582049439894,0.001373291024719947,0.0002746582049439894,0.001373291024719947,0.01678466796875,0.08392333984375,0.01678466796875,0.08392333984375,0.49822998046875,2.49114990234375
200,27848,12262.066757202148,3775.0,1,0.68125,12262.066757202148,3775.0,1,0.68125,27218.0037689209,3775.0,1,0.68125,27218.0037689209,2516.666666666667,1,0.68125,11234.831802368164,3416.6666666666665,1,0.95625,11234.831802368164,3416.6666666666665,1,0.95625,26736.800811767574,5125.0,0,0.95625,26736.800811767574,5125.0,0,0.95625,238226.0446166992,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4423987200,753152000,0.004364013671875,0.021820068359375,0.004364013671875,0.021820068359375,0.005035400390625,0.025177001953125,0.005035400390625,0.025177001953125,0.0003051757794310106,0.001525878897155053,0.0003051757794310106,0.001525878897155053,0.014892578121362021,0.0744628906068101,0.014892578121362021,0.0744628906068101,0.48115539547870867,2.4057769773935433
200,28049,12262.075942993164,3775.0,0,0.68125,12262.075942993164,3775.0,0,0.68125,27218.02041625977,3775.0,1,0.68125,27218.02041625977,2516.666666666667,1,0.68125,11234.880325317385,3416.6666666666665,1,0.875,11234.880325317385,3416.6666666666665,1,0.875,26736.830596923828,5125.0,0,0.875,26736.830596923828,5125.0,0,0.875,238226.6626586914,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4422164480,753152000,0.009185791015625,0.045928955078125,0.009185791015625,0.045928955078125,0.01664733887082548,0.0832366943541274,0.01664733887082548,0.0832366943541274,0.04852294922056899,0.24261474610284495,0.04852294922056899,0.24261474610284495,0.02978515625363798,0.1489257812681899,0.02978515625363798,0.1489257812681899,0.6180419922166038,3.090209961083019
200,28249,12262.076400756836,3366.6666666666665,1,0.76875,12262.076400756836,3416.6666666666665,1,0.76875,27218.03007507324,3416.6666666666665,1,0.4187499999999999,27218.03007507324,3416.6666666666665,1,0.4187499999999999,11234.881881713867,3416.6666666666665,1,0.4187499999999999,11234.881881713867,3416.6666666666665,1,0.4187499999999999,26736.85919189453,5125.0,0,0.4187499999999999,26736.85919189453,5125.0,0,0.4187499999999999,238227.35820007324,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420227072,753152000,0.000457763671875,0.002288818359375,0.000457763671875,0.002288818359375,0.009658813469286542,0.04829406734643271,0.009658813469286542,0.04829406734643271,0.0015563964825560106,0.007781982412780053,0.0015563964825560106,0.007781982412780053,0.028594970703125,0.142974853515625,0.028594970703125,0.142974853515625,0.6955413818359375,3.4777069091796875
200,28450,12262.083190917969,3416.6666666666665,1,0.71875,12262.083190917969,3416.6666666666665,1,0.71875,27218.05149841309,3416.6666666666665,1,0.71875,27218.05149841309,3416.6666666666665,1,0.71875,11234.882186889648,3416.6666666666665,1,0.71875,11234.882186889648,3416.6666666666665,1,0.71875,26736.875427246094,5125.0,0,0.71875,26736.875427246094,5125.0,0,0.71875,238228.01374816892,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420227072,753152000,0.0067901611328125,0.0339508056640625,0.0067901611328125,0.0339508056640625,0.021423339851025958,0.10711669925512979,0.021423339851025958,0.10711669925512979,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.0162353515625,0.0811767578125,0.0162353515625,0.0811767578125,0.6555480956740212,3.277740478370106
199,28650,12262.083526611328,3416.6666666666665,1,0.8,12262.083526611328,3416.6666666666665,1,0.8,27218.056716918945,3416.6666666666665,1,0.8,27218.056716918945,3416.6666666666665,1,0.8,11234.88247680664,3416.6666666666665,1,0.8,11234.88247680664,3416.6666666666665,1,0.8,26736.8923034668,5125.0,0,0.8,26736.8923034668,5125.0,0,0.8,238228.51890563965,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420227072,753152000,0.000335693359375,0.0016869013033919598,0.000335693359375,0.0016869013033919598,0.005218505855737021,0.026223647516266435,0.005218505855737021,0.026223647516266435,0.0002899169921875,0.0014568693074748743,0.0002899169921875,0.0014568693074748743,0.01687622070676298,0.08480512917971346,0.01687622070676298,0.08480512917971346,0.5051574707322288,2.5384797524232603
200,28850,12262.339965820312,3383.333333333333,1,0.1374999999999999,12262.339965820312,3383.333333333333,1,0.1374999999999999,27218.36457824707,3383.333333333333,1,0.1374999999999999,27218.36457824707,3383.333333333333,1,0.1374999999999999,11235.266021728516,3383.333333333333,1,0.1374999999999999,11235.266021728516,3383.333333333333,1,0.1374999999999999,26737.9609375,5075.0,0,0.1374999999999999,26737.9609375,5075.0,0,0.1374999999999999,238232.11961364743,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,3674456064,753152000,0.256439208984375,1.282196044921875,0.256439208984375,1.282196044921875,0.307861328125,1.539306640625,0.307861328125,1.539306640625,0.383544921875,1.917724609375,0.383544921875,1.917724609375,1.068634033199487,5.343170165997435,1.068634033199487,5.343170165997435,3.600708007783396,18.00354003891698
199,29051,12262.34846496582,5050.0,1,0.0687499999999998,12262.34846496582,5050.0,1,0.0687499999999998,27218.371612548828,5125.0,1,0.4937499999999999,27218.371612548828,5125.0,0,0.4937499999999999,11235.27182006836,3416.6666666666665,1,0.4937499999999999,11235.27182006836,3416.6666666666665,1,0.4937499999999999,26738.984252929688,3416.6666666666665,1,0.4937499999999999,26738.984252929688,3416.6666666666665,1,0.4937499999999999,238234.13359069824,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,7.692307949066162,2.5,10.0,2.5,2.5641026496887207,0.0,5.128205299377441,0.0,5.0,2.5,10.0,2.5,5.0,48.71794891357422,7.317072868347168,2.5,16001761280,4294963200,3673927680,753152000,0.0084991455078125,0.04270927390860552,0.0084991455078125,0.04270927390860552,0.0070343017578125,0.035348250039258795,0.0070343017578125,0.035348250039258795,0.00579833984375,0.029137386149497485,0.00579833984375,0.029137386149497485,1.0233154296875,5.142288591394472,1.0233154296875,5.142288591394472,2.013977050810354,10.12048769251434
199,29251,12262.391647338867,3416.6666666666665,1,0.0874999999999999,12262.391647338867,3416.6666666666665,1,0.0874999999999999,27218.430206298828,3416.6666666666665,1,0.0874999999999999,27218.430206298828,3416.6666666666665,1,0.0874999999999999,11235.280029296877,3416.6666666666665,1,0.0874999999999999,11235.280029296877,3416.6666666666665,1,0.0874999999999999,26739.198486328125,5125.0,0,0.0874999999999999,26739.198486328125,5125.0,0,0.0874999999999999,238235.3795928955,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,7.692307949066162,2.5,10.0,2.5,2.5641026496887207,0.0,5.128205299377441,0.0,5.0,2.5,10.0,2.5,5.0,48.71794891357422,7.317072868347168,2.5,16001761280,4294963200,3673927680,753152000,0.043182373046875,0.2169968494817839,0.043182373046875,0.2169968494817839,0.05859375,0.29444095477386933,0.05859375,0.29444095477386933,0.00820922851744399,0.0412524046102713,0.00820922851744399,0.0412524046102713,0.2142333984375,1.0765497408919598,0.2142333984375,1.0765497408919598,1.246002197265625,6.26131757419912
199,29451,12262.412521362305,3416.6666666666665,1,0.0687499999999998,12262.412521362305,3416.6666666666665,1,0.0687499999999998,27218.46061706543,3416.6666666666665,1,0.0687499999999998,27218.46061706543,3416.6666666666665,1,0.0687499999999998,11235.29914855957,3416.6666666666665,1,0.0687499999999998,11235.29914855957,3416.6666666666665,1,0.0687499999999998,26739.9528503418,5125.0,0,0.0687499999999998,26739.9528503418,5125.0,0,0.0687499999999998,238238.10121154785,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,2.4390242099761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,60.00000381469727,0.0,0.0,16001761280,4294963200,3673927680,753152000,0.0208740234375,0.10489459013819095,0.0208740234375,0.10489459013819095,0.0304107666015625,0.1528179226209171,0.0304107666015625,0.1528179226209171,0.01911926269349351,0.09607669695222869,0.01911926269349351,0.09607669695222869,0.754364013675513,3.7907739380679044,0.754364013675513,3.7907739380679044,2.72161865234375,13.67647563991834
199,29651,12262.451736450195,3416.6666666666665,1,0.0625,12262.451736450195,3416.6666666666665,1,0.0625,27218.687530517574,3416.6666666666665,1,0.0625,27218.687530517574,3416.6666666666665,1,0.0625,11235.315628051758,3416.6666666666665,1,0.0625,11235.315628051758,3416.6666666666665,1,0.0625,26740.73306274414,5125.0,0,0.0625,26740.73306274414,5125.0,0,0.0625,238241.10928344727,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,16001761280,4294963200,3673927680,753152000,0.039215087890625,0.19706074316896985,0.039215087890625,0.19706074316896985,0.22691345214479952,1.140268603742711,0.22691345214479952,1.140268603742711,0.0164794921875,0.08281151853015074,0.0164794921875,0.08281151853015074,0.780212402340112,3.9206653383925225,0.780212402340112,3.9206653383925225,3.0080718994140625,15.115939193035489
199,29851,12262.46711730957,3416.6666666666665,1,0.0687499999999998,12262.46711730957,3416.6666666666665,1,0.0687499999999998,27218.725662231445,3416.6666666666665,1,0.0687499999999998,27218.725662231445,3416.6666666666665,1,0.0687499999999998,11235.329833984377,3416.6666666666665,1,0.0687499999999998,11235.32992553711,3416.6666666666665,1,0.0687499999999998,26741.508102416992,5125.0,0,0.0687499999999998,26741.508102416992,5125.0,0,0.0687499999999998,238243.89129638672,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,16001761280,4294963200,3672653824,753152000,0.015380859375,0.0772907506281407,0.015380859375,0.0772907506281407,0.03813171387082548,0.19161665261721345,0.03813171387082548,0.19161665261721345,0.01420593261900649,0.0713865960754095,0.0142974853515625,0.07184666005810302,0.7750396728515625,3.894671722872173,0.7750396728515625,3.894671722872173,2.782012939453125,13.979964519864948
199,30051,12262.53254699707,3400.0,1,0.1062499999999999,12262.53254699707,3400.0,1,0.1062499999999999,27218.81884765625,3400.0,1,0.1062499999999999,27218.81884765625,3400.0,1,0.1062499999999999,11235.34487915039,3400.0,1,0.1062499999999999,11235.34487915039,3400.0,1,0.1062499999999999,26742.29751586914,5100.0,0,0.1062499999999999,26742.29751586914,5100.0,0,0.1062499999999999,238246.76608276367,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,16001761280,4294963200,3671986176,753152000,0.0654296875,0.3287923994974874,0.0654296875,0.3287923994974874,0.0931854248046875,0.4682684663552135,0.0931854248046875,0.4682684663552135,0.01504516601380601,0.0756038493156081,0.01495361328125,0.07514378533291458,0.7894134521484375,3.966901769590138,0.7894134521484375,3.966901769590138,2.874786376953125,14.44616269825691
200,30251,12262.972076416016,5025.0,0,0.0625,12262.972076416016,5025.0,0,0.0625,27218.864868164062,3350.0,1,0.0625,27218.864868164062,3350.0,1,0.0625,11235.373794555664,3350.0,1,0.0625,11235.373794555664,3350.0,1,0.0625,26743.285064697266,3350.0,1,0.0625,26743.285064697266,3350.0,1,0.0625,238249.7542724609,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,3671928832,753152000,0.4395294189453125,2.1976470947265625,0.4395294189453125,2.1976470947265625,0.0460205078125,0.2301025390625,0.0460205078125,0.2301025390625,0.0289154052734375,0.1445770263671875,0.0289154052734375,0.1445770263671875,0.987548828125,4.937744140625,0.987548828125,4.937744140625,2.988189697236521,14.940948486182606
0,30451,12263.968002319336,3775.0,1,0.4624999999999999,12263.968002319336,3775.0,1,0.4624999999999999,27218.930068969727,3775.0,1,0.4624999999999999,27218.930068969727,3775.0,1,0.4624999999999999,11235.452285766602,3775.0,1,0.4624999999999999,11235.452285766602,3775.0,1,0.4624999999999999,26743.43513488769,3775.0,1,0.4624999999999999,26743.43513488769,2516.666666666667,1,0.4624999999999999,238252.42054748532,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,6.6666669845581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,4.761904716491699,0.0,5.0,10.0,5.0,0.0,0.0,16001761280,4294963200,3299692544,753152000,0.9959259033203125,inf,0.9959259033203125,inf,0.0652008056640625,inf,0.0652008056640625,inf,0.0784912109375,inf,0.0784912109375,inf,0.15007019042604952,inf,0.15007019042604952,inf,2.6662750244140625,inf
