Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,15224,11736.293731689451,3416.6666666666665,1,1.25625,11736.293731689451,3416.6666666666665,1,1.25625,25648.842224121094,3416.6666666666665,1,1.25625,25648.842224121094,3416.6666666666665,1,1.25625,10768.103302001951,3416.6666666666665,1,1.25625,10768.103302001951,3416.6666666666665,1,1.25625,25257.48580932617,5125.0,0,1.25625,25257.48580932617,5125.0,0,1.25625,226863.883392334,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431233024,753586176,0.0003204345666745212,0.001602172833372606,0.0003204345666745212,0.001602172833372606,0.0048980712890625,0.0244903564453125,0.0048980712890625,0.0244903564453125,0.0003662109356810106,0.001831054678405053,0.0003662109356810106,0.001831054678405053,0.014221191398974042,0.07110595699487021,0.014221191398974042,0.07110595699487021,0.6265716553025413,3.1328582765127067
200,15424,11736.293899536133,3416.6666666666665,1,1.14375,11736.293899536133,3416.6666666666665,1,1.14375,25648.85385131836,3416.6666666666665,1,1.14375,25648.85385131836,3416.6666666666665,1,1.14375,10768.107711791992,3416.6666666666665,1,1.14375,10768.107711791992,3416.6666666666665,1,1.14375,25257.498901367188,5125.0,0,1.14375,25257.498901367188,5125.0,0,1.14375,226864.4111022949,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4431233024,753586176,0.0001678466815064894,0.000839233407532447,0.0001678466815064894,0.000839233407532447,0.011627197265625,0.058135986328125,0.011627197265625,0.058135986328125,0.004409790040881489,0.022048950204407447,0.004409790040881489,0.022048950204407447,0.013092041019262979,0.0654602050963149,0.013092041019262979,0.0654602050963149,0.5277099608792923,2.6385498043964617
200,15625,11736.294128417969,3416.6666666666665,1,0.93125,11736.294128417969,3416.6666666666665,1,0.93125,25648.860595703125,3416.6666666666665,1,0.93125,25648.860595703125,3416.6666666666665,1,0.93125,10768.108642578123,3416.6666666666665,1,0.93125,10768.108642578123,3416.6666666666665,1,0.93125,25257.512619018555,5125.0,0,0.93125,25257.512619018555,5125.0,0,0.93125,226864.9648132324,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431228928,753586176,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.006744384765625,0.033721923828125,0.006744384765625,0.033721923828125,0.0009307861309935106,0.004653930654967553,0.0009307861309935106,0.004653930654967553,0.0137176513671875,0.0685882568359375,0.0137176513671875,0.0685882568359375,0.5537109375,2.7685546875
200,15825,11736.294494628906,3416.6666666666665,1,1.10625,11736.294494628906,3416.6666666666665,1,1.10625,25648.866256713867,3416.6666666666665,1,1.10625,25648.866256713867,3416.6666666666665,1,1.10625,10768.10906982422,3416.6666666666665,1,1.10625,10768.10906982422,3416.6666666666665,1,1.10625,25257.529998779297,5125.0,0,1.10625,25257.529998779297,5125.0,0,1.10625,226865.57040405276,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431228928,753586176,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.0056610107421875,0.0283050537109375,0.0056610107421875,0.0283050537109375,0.0004272460973879788,0.002136230486939894,0.0004272460973879788,0.002136230486939894,0.0173797607421875,0.0868988037109375,0.0173797607421875,0.0868988037109375,0.6055908203707077,3.0279541018535383
200,16025,11736.302917480469,3416.6666666666665,1,1.2375,11736.302917480469,3416.6666666666665,1,1.2375,25648.87084960937,3416.6666666666665,1,1.2375,25648.87084960937,3416.6666666666665,1,1.2375,10768.114990234377,3416.6666666666665,1,1.2375,10768.114990234377,3416.6666666666665,1,1.2375,25257.539031982426,5125.0,0,1.2375,25257.539031982426,5125.0,0,1.2375,226866.13584899905,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4429320192,753586176,0.0084228515625,0.0421142578125,0.0084228515625,0.0421142578125,0.004592895504174521,0.022964477520872606,0.004592895504174521,0.022964477520872606,0.00592041015625,0.02960205078125,0.00592041015625,0.02960205078125,0.009033203128637979,0.045166015643189894,0.009033203128637979,0.045166015643189894,0.5654449462890625,2.8272247314453125
200,16226,11736.304656982422,3416.6666666666665,1,0.6,11736.304656982422,3416.6666666666665,1,0.6,25648.88021850586,3416.6666666666665,1,0.6,25648.88021850586,3416.6666666666665,1,0.6,10768.115524291992,3416.6666666666665,1,0.6,10768.115524291992,3416.6666666666665,1,0.6,25257.57598876953,5125.0,0,0.6,25257.57598876953,5125.0,0,0.6,226866.71786499023,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4429320192,753586176,0.001739501953125,0.008697509765625,0.001739501953125,0.008697509765625,0.009368896488012979,0.046844482440064894,0.009368896488012979,0.046844482440064894,0.0005340576153685106,0.002670288076842553,0.0005340576153685106,0.002670288076842553,0.03695678710573702,0.1847839355286851,0.03695678710573702,0.1847839355286851,0.5820159911818337,2.9100799559091683
200,16426,11736.305130004885,3416.6666666666665,1,1.025,11736.305130004885,3416.6666666666665,1,1.025,25648.88995361328,3416.6666666666665,1,1.025,25648.88995361328,3416.6666666666665,1,1.025,10768.135162353516,3416.6666666666665,1,1.025,10768.135162353516,3416.6666666666665,1,1.025,25257.59757995605,5125.0,0,1.025,25257.59757995605,5125.0,0,1.025,226867.26223754883,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4428029952,753586176,0.0004730224627564894,0.002365112313782447,0.0004730224627564894,0.002365112313782447,0.009735107421875,0.048675537109375,0.009735107421875,0.048675537109375,0.0196380615234375,0.0981903076171875,0.0196380615234375,0.0981903076171875,0.02159118651979952,0.1079559325989976,0.02159118651979952,0.1079559325989976,0.54437255859375,2.72186279296875
200,16627,11736.309143066406,3416.6666666666665,1,0.8125,11736.309143066406,3416.6666666666665,1,0.8125,25648.897888183597,3416.6666666666665,1,0.8125,25648.897888183597,3416.6666666666665,1,0.8125,10768.137908935549,3416.6666666666665,1,0.8125,10768.137908935549,3416.6666666666665,1,0.8125,25257.61088562012,5125.0,0,0.8125,25257.61088562012,5125.0,0,0.8125,226867.8020324707,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4428029952,753586176,0.004013061521618511,0.020065307608092553,0.004013061521618511,0.020065307608092553,0.007934570316137979,0.039672851580689894,0.007934570316137979,0.039672851580689894,0.0027465820330689894,0.013732910165344947,0.0027465820330689894,0.013732910165344947,0.013305664069775958,0.06652832034887979,0.013305664069775958,0.06652832034887979,0.539794921875,2.698974609375
200,16827,11736.310592651367,3416.6666666666665,1,0.76875,11736.310592651367,3416.6666666666665,1,0.76875,25648.90562438965,3416.6666666666665,1,0.76875,25648.90562438965,3416.6666666666665,1,0.76875,10768.138061523438,3416.6666666666665,1,0.76875,10768.138061523438,3416.6666666666665,1,0.76875,25257.6261138916,5125.0,0,0.76875,25257.6261138916,5125.0,0,0.76875,226868.31858825684,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4426358784,753586176,0.0014495849609375,0.0072479248046875,0.0014495849609375,0.0072479248046875,0.007736206051049521,0.038681030255247606,0.007736206051049521,0.038681030255247606,0.0001525878888060106,0.000762939444030053,0.0001525878888060106,0.000762939444030053,0.015228271480737021,0.0761413574036851,0.015228271480737021,0.0761413574036851,0.5165557861328125,2.5827789306640625
200,17027,11736.311096191406,3416.6666666666665,1,1.11875,11736.311096191406,3416.6666666666665,1,1.11875,25648.907470703125,3416.6666666666665,1,1.11875,25648.907470703125,3416.6666666666665,1,1.11875,10768.149215698242,3416.6666666666665,1,1.11875,10768.149215698242,3416.6666666666665,1,1.11875,25257.648864746094,5125.0,0,1.11875,25257.648864746094,5125.0,0,1.11875,226868.99182128903,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4426358784,753586176,0.0005035400390625,0.0025177001953125,0.0005035400390625,0.0025177001953125,0.0018463134765625,0.0092315673828125,0.0018463134765625,0.0092315673828125,0.0111541748046875,0.0557708740234375,0.0111541748046875,0.0557708740234375,0.0227508544921875,0.1137542724609375,0.0227508544921875,0.1137542724609375,0.6732330321974587,3.3661651609872933
200,17228,11736.350952148438,3416.6666666666665,1,1.0125000000000002,11736.350952148438,3416.6666666666665,1,1.0125000000000002,25648.93934631348,3416.6666666666665,1,1.0125000000000002,25648.93934631348,3416.6666666666665,1,1.0125000000000002,10768.168518066406,3416.6666666666665,1,1.0125000000000002,10768.168518066406,3416.6666666666665,1,1.0125000000000002,25257.725204467773,5125.0,0,1.0125000000000002,25257.725204467773,5125.0,0,1.0125000000000002,226869.7983551025,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,9.523809432983398,0.0,0.0,0.0,16001761280,4294963200,4426371072,753586176,0.03985595703125,0.19927978515625,0.03985595703125,0.19927978515625,0.03187561035520048,0.1593780517760024,0.03187561035520048,0.1593780517760024,0.0193023681640625,0.0965118408203125,0.0193023681640625,0.0965118408203125,0.0763397216796875,0.3816986083984375,0.0763397216796875,0.3816986083984375,0.8065338134765625,4.0326690673828125
200,17428,11736.35530090332,2516.666666666667,1,0.68125,11736.35530090332,3416.6666666666665,1,0.80625,25648.964782714844,3416.6666666666665,1,0.80625,25648.964782714844,3416.6666666666665,1,0.80625,10768.174026489258,3416.6666666666665,1,0.80625,10768.174026489258,3416.6666666666665,1,0.80625,25257.74703979492,5125.0,0,0.80625,25257.74703979492,5125.0,0,0.80625,226870.38078308103,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4426371072,753586176,0.0043487548828125,0.0217437744140625,0.0043487548828125,0.0217437744140625,0.02543640136354952,0.1271820068177476,0.02543640136354952,0.1271820068177476,0.0055084228515625,0.0275421142578125,0.0055084228515625,0.0275421142578125,0.02183532714479952,0.1091766357239976,0.02183532714479952,0.1091766357239976,0.582427978515625,2.912139892578125
200,17629,11736.356353759766,3416.6666666666665,1,1.0875,11736.356353759766,3416.6666666666665,1,1.0875,25649.058044433597,3416.6666666666665,1,1.0875,25649.058044433597,3416.6666666666665,1,1.0875,10768.183883666992,3416.6666666666665,1,1.0875,10768.183883666992,3416.6666666666665,1,1.0875,25257.765731811523,5125.0,0,1.0875,25257.765731811523,5125.0,0,1.0875,226871.15356445315,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4425814016,753586176,0.0010528564453125,0.0052642822265625,0.0010528564453125,0.0052642822265625,0.09326171875363798,0.4663085937681899,0.09326171875363798,0.4663085937681899,0.009857177734375,0.049285888671875,0.009857177734375,0.049285888671875,0.01869201660520048,0.0934600830260024,0.01869201660520048,0.0934600830260024,0.7727813721285202,3.863906860642601
200,17829,11736.361236572266,3416.6666666666665,1,0.76875,11736.361236572266,3416.6666666666665,1,0.76875,25649.06169128418,3416.6666666666665,1,0.76875,25649.06169128418,3416.6666666666665,1,0.76875,10768.184051513672,3416.6666666666665,1,0.76875,10768.184051513672,3416.6666666666665,1,0.76875,25257.786880493164,5125.0,0,0.76875,25257.786880493164,5125.0,0,0.76875,226871.63218688965,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4425814016,753586176,0.0048828125,0.0244140625,0.0048828125,0.0244140625,0.003646850582299521,0.018234252911497606,0.003646850582299521,0.018234252911497606,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.021148681640625,0.105743408203125,0.021148681640625,0.105743408203125,0.47862243649433367,2.3931121824716683
200,18030,11736.365783691406,3416.6666666666665,1,1.13125,11736.365783691406,3416.6666666666665,1,1.13125,25649.064453125,3416.6666666666665,1,1.13125,25649.064453125,3416.6666666666665,1,1.13125,10768.192596435549,3416.6666666666665,1,1.13125,10768.192596435549,3416.6666666666665,1,1.13125,25257.803924560547,5125.0,0,1.13125,25257.803924560547,5125.0,0,1.13125,226872.20768737796,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4424282112,753586176,0.004547119140625,0.022735595703125,0.004547119140625,0.022735595703125,0.0027618408203125,0.0138092041015625,0.0027618408203125,0.0138092041015625,0.00854492187681899,0.04272460938409495,0.00854492187681899,0.04272460938409495,0.0170440673828125,0.0852203369140625,0.0170440673828125,0.0852203369140625,0.5755004883103538,2.877502441551769
200,18230,11736.36769104004,3416.6666666666665,1,0.94375,11736.36769104004,3416.6666666666665,1,0.94375,25649.06964111328,3416.6666666666665,1,0.94375,25649.06964111328,3416.6666666666665,1,0.94375,10768.193145751951,3416.6666666666665,1,0.94375,10768.193145751951,3416.6666666666665,1,0.94375,25257.839889526367,5125.0,0,0.94375,25257.839889526367,5125.0,0,0.94375,226872.81411743164,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4424282112,753586176,0.0019073486346314894,0.009536743173157447,0.0019073486346314894,0.009536743173157447,0.00518798828125,0.02593994140625,0.00518798828125,0.02593994140625,0.0005493164026120212,0.002746582013060106,0.0005493164026120212,0.002746582013060106,0.0359649658203125,0.1798248291015625,0.0359649658203125,0.1798248291015625,0.6064300536818337,3.0321502684091683
200,18430,11736.368270874023,3416.6666666666665,1,1.15625,11736.368270874023,3416.6666666666665,1,1.15625,25649.070281982426,3416.6666666666665,1,1.15625,25649.070281982426,3416.6666666666665,1,1.15625,10768.194778442385,3416.6666666666665,1,1.15625,10768.194778442385,3416.6666666666665,1,1.15625,25257.8660736084,5125.0,0,1.15625,25257.8660736084,5125.0,0,1.15625,226873.3215484619,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4424159232,753586176,0.0005798339825560106,0.002899169912780053,0.0005798339825560106,0.002899169912780053,0.0006408691442629788,0.003204345721314894,0.0006408691442629788,0.003204345721314894,0.0016326904333254788,0.008163452166627394,0.0016326904333254788,0.008163452166627394,0.02618408203125,0.13092041015625,0.02618408203125,0.13092041015625,0.5074310302734375,2.5371551513671875
200,18631,11736.368698120115,3416.6666666666665,1,1.15625,11736.368698120115,3416.6666666666665,1,1.15625,25649.079376220703,3416.6666666666665,1,1.15625,25649.079376220703,3416.6666666666665,1,1.15625,10768.195098876951,3416.6666666666665,1,1.15625,10768.195098876951,3416.6666666666665,1,1.15625,25257.88345336914,5125.0,0,1.15625,25257.88345336914,5125.0,0,1.15625,226873.88632202148,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4424159232,753586176,0.0004272460919310106,0.002136230459655053,0.0004272460919310106,0.002136230459655053,0.009094238277612021,0.045471191388060106,0.009094238277612021,0.045471191388060106,0.0003204345666745212,0.001602172833372606,0.0003204345666745212,0.001602172833372606,0.0173797607421875,0.0868988037109375,0.0173797607421875,0.0868988037109375,0.5647735595703125,2.8238677978515625
200,18831,11736.368865966797,3416.6666666666665,1,0.6125,11736.368865966797,3416.6666666666665,1,0.6125,25649.080032348636,3416.6666666666665,1,0.6125,25649.080032348636,3416.6666666666665,1,0.6125,10768.195236206057,3416.6666666666665,1,0.6125,10768.195236206057,3416.6666666666665,1,0.6125,25257.903045654297,5125.0,0,0.6125,25257.903045654297,5125.0,0,0.6125,226874.4981842041,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4424159232,753586176,0.0001678466815064894,0.000839233407532447,0.0001678466815064894,0.000839233407532447,0.0006561279333254788,0.003280639666627394,0.0006561279333254788,0.003280639666627394,0.0001373291052004788,0.000686645526002394,0.0001373291052004788,0.000686645526002394,0.01959228515625,0.09796142578125,0.01959228515625,0.09796142578125,0.6118621826171875,3.0593109130859375
200,19032,11736.369338989258,3416.6666666666665,1,1.3125,11736.369338989258,3416.6666666666665,1,1.3125,25649.080535888672,3416.6666666666665,1,1.3125,25649.080535888672,3416.6666666666665,1,1.3125,10768.214645385742,3416.6666666666665,1,1.3125,10768.214645385742,3416.6666666666665,1,1.3125,25257.924575805664,5125.0,0,1.3125,25257.924575805664,5125.0,0,1.3125,226875.10498046875,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4422922240,753586176,0.0004730224609375,0.0023651123046875,0.0004730224609375,0.0023651123046875,0.0005035400354245212,0.002517700177122606,0.0005035400354245212,0.002517700177122606,0.01940917968568101,0.09704589842840505,0.01940917968568101,0.09704589842840505,0.0215301513671875,0.1076507568359375,0.0215301513671875,0.1076507568359375,0.6067962646484375,3.0339813232421875
200,19232,11736.369842529297,3416.6666666666665,1,1.18125,11736.369842529297,3416.6666666666665,1,1.18125,25649.103057861328,3416.6666666666665,1,1.18125,25649.103057861328,3416.6666666666665,1,1.18125,10768.219177246094,3416.6666666666665,1,1.18125,10768.219177246094,3416.6666666666665,1,1.18125,25257.94839477539,5125.0,0,1.18125,25257.94839477539,5125.0,0,1.18125,226875.77751159668,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4423176192,753586176,0.0005035400390625,0.0025177001953125,0.0005035400390625,0.0025177001953125,0.02252197265625,0.11260986328125,0.02252197265625,0.11260986328125,0.0045318603515625,0.0226593017578125,0.0045318603515625,0.0226593017578125,0.0238189697265625,0.1190948486328125,0.0238189697265625,0.1190948486328125,0.6725311279296875,3.3626556396484375
200,19432,11736.370071411133,3416.6666666666665,1,0.95625,11736.370071411133,3416.6666666666665,1,0.95625,25649.11640930176,3416.6666666666665,1,0.95625,25649.11640930176,3416.6666666666665,1,0.95625,10768.223007202148,3416.6666666666665,1,0.95625,10768.223007202148,3416.6666666666665,1,0.95625,25257.960906982426,5125.0,0,0.95625,25257.960906982426,5125.0,0,0.95625,226876.3486022949,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4423176192,753586176,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.013351440433325479,0.0667572021666274,0.013351440433325479,0.0667572021666274,0.0038299560546875,0.0191497802734375,0.0038299560546875,0.0191497802734375,0.012512207034887979,0.0625610351744399,0.012512207034887979,0.0625610351744399,0.5710906982130837,2.8554534910654183
200,19633,11736.370315551758,3416.6666666666665,1,0.6625,11736.370315551758,3416.6666666666665,1,0.6625,25649.12533569336,3416.6666666666665,1,0.6625,25649.12533569336,3416.6666666666665,1,0.6625,10768.223205566406,3416.6666666666665,1,0.6625,10768.223205566406,3416.6666666666665,1,0.6625,25257.97621154785,5125.0,0,0.6625,25257.97621154785,5125.0,0,0.6625,226876.9280700684,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4422131712,753586176,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.008926391597924521,0.044631957989622606,0.008926391597924521,0.044631957989622606,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.015304565426049521,0.0765228271302476,0.015304565426049521,0.0765228271302476,0.5794677734957077,2.8973388674785383
200,19834,11736.370559692385,3416.6666666666665,1,1.0125000000000002,11736.370559692385,3416.6666666666665,1,1.0125000000000002,25649.143432617188,3416.6666666666665,1,1.0125000000000002,25649.143432617188,3416.6666666666665,1,1.0125000000000002,10768.232299804688,3416.6666666666665,1,1.0125000000000002,10768.232299804688,3416.6666666666665,1,1.0125000000000002,25257.989685058597,5125.0,0,1.0125000000000002,25257.990768432617,5125.0,0,1.0125000000000002,226877.41539001465,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4422131712,753586176,0.0002441406268189894,0.001220703134094947,0.0002441406268189894,0.001220703134094947,0.018096923828125,0.090484619140625,0.018096923828125,0.090484619140625,0.00909423828125,0.04547119140625,0.00909423828125,0.04547119140625,0.013473510745825479,0.0673675537291274,0.014556884765625,0.072784423828125,0.48731994625995867,2.4365997312997933
200,20034,11736.393127441406,5050.0,0,1.225,11736.393127441406,5050.0,0,1.225,25649.14682006836,3366.6666666666665,1,1.225,25649.14682006836,3366.6666666666665,1,1.225,10768.233749389648,3366.6666666666665,1,1.225,10768.233749389648,3366.6666666666665,1,1.225,25257.991165161133,3366.6666666666665,1,1.225,25257.991165161133,3366.6666666666665,1,1.225,226877.99697875977,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4421607424,753586176,0.02256774902161851,0.11283874510809255,0.02256774902161851,0.11283874510809255,0.003387451171875,0.016937255859375,0.003387451171875,0.016937255859375,0.0014495849609375,0.0072479248046875,0.0014495849609375,0.0072479248046875,0.0014801025354245212,0.007400512677122606,0.000396728515625,0.001983642578125,0.5815887451171875,2.9079437255859375
200,20234,11736.397476196287,3775.0,1,0.68125,11736.397476196287,3775.0,1,0.68125,25649.176818847656,3775.0,1,0.68125,25649.176818847656,3775.0,1,0.68125,10768.235778808594,3775.0,0,0.68125,10768.238510131836,3775.0,0,0.68125,25258.00485229492,3775.0,1,0.6875,25258.00485229492,3775.0,1,0.6875,226878.64143371585,3407,400,5039,400,3608,400,400,3359,4186,400,3359,400,5010,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420689920,753586176,0.004348754880993511,0.021743774404967553,0.004348754880993511,0.021743774404967553,0.029998779296875,0.149993896484375,0.029998779296875,0.149993896484375,0.0020294189453125,0.0101470947265625,0.0047607421875,0.0238037109375,0.013687133785424521,0.0684356689271226,0.013687133785424521,0.0684356689271226,0.6444549560837913,3.2222747804189567
