Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,15425,10983.833938598633,3416.6666666666665,1,1.0437500000000002,10983.833938598633,3416.6666666666665,1,1.0437500000000002,23472.493041992188,5125.0,0,1.0437500000000002,23472.493041992188,5125.0,0,1.0437500000000002,10099.26040649414,3416.6666666666665,1,1.0437500000000002,10099.26040649414,3416.6666666666665,1,1.0437500000000002,23197.511154174805,3416.6666666666665,1,1.0437500000000002,23197.511154174805,3416.6666666666665,1,1.0437500000000002,211016.80406188965,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436570112,753754112,0.0004577636736939894,0.002288818368469947,0.0004577636736939894,0.002288818368469947,0.01953125,0.09765625,0.01953125,0.09765625,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.01695251464479952,0.0847625732239976,0.01695251464479952,0.0847625732239976,0.5710296630859375,2.8551483154296875
200,15626,10983.83447265625,3416.6666666666665,1,0.8125,10983.83447265625,3416.6666666666665,1,0.8125,23472.520767211918,5125.0,0,0.8125,23472.520767211918,5125.0,0,0.8125,10099.266616821287,3416.6666666666665,1,0.8125,10099.266616821287,3416.6666666666665,1,0.8125,23197.5174407959,3416.6666666666665,1,0.8125,23197.5174407959,3416.6666666666665,1,0.8125,211017.3993988037,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4434882560,753754112,0.0005340576171875,0.0026702880859375,0.0005340576171875,0.0026702880859375,0.02772521973020048,0.1386260986510024,0.02772521973020048,0.1386260986510024,0.006210327146618511,0.031051635733092553,0.006210327146618511,0.031051635733092553,0.00628662109375,0.03143310546875,0.00628662109375,0.03143310546875,0.5953369140625,2.9766845703125
200,15826,10983.839233398438,3775.0,1,0.68125,10983.839233398438,3775.0,1,0.68125,23472.542053222656,3775.0,1,0.68125,23472.552642822266,3775.0,1,0.68125,10099.279296875,3775.0,1,0.68125,10099.279296875,3775.0,1,0.68125,23197.53533935547,3775.0,0,0.69375,23197.53533935547,3775.0,0,0.69375,211018.02339172363,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4431740928,753754112,0.0047607421875,0.0238037109375,0.0047607421875,0.0238037109375,0.02128601073854952,0.1064300536927476,0.03187561034792452,0.1593780517396226,0.01268005371275649,0.06340026856378245,0.01268005371275649,0.06340026856378245,0.0178985595703125,0.0894927978515625,0.0178985595703125,0.0894927978515625,0.623992919921875,3.119964599609375
200,16026,10983.842391967772,3416.6666666666665,1,0.75625,10983.842391967772,3416.6666666666665,1,0.75625,23472.563369750977,5125.0,0,0.1187499999999999,23472.563369750977,5125.0,0,0.1187499999999999,10099.30340576172,3416.6666666666665,1,0.7625,10099.30340576172,3416.6666666666665,1,0.7625,23197.53805541992,3416.6666666666665,1,0.7625,23197.5380859375,3416.6666666666665,1,0.7625,211018.6565246582,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431740928,753754112,0.0031585693341185106,0.015792846670592553,0.0031585693341185106,0.015792846670592553,0.0213165283203125,0.1065826416015625,0.0107269287109375,0.0536346435546875,0.02410888672056899,0.12054443360284495,0.02410888672056899,0.12054443360284495,0.002716064449487021,0.013580322247435106,0.00274658203125,0.01373291015625,0.6331329345703125,3.1656646728515625
200,16227,10983.843353271484,3366.6666666666665,1,0.76875,10983.843353271484,3366.6666666666665,1,0.76875,23472.582153320316,5050.0,0,0.2375,23472.582153320316,5050.0,0,0.2375,10099.303634643557,5050.0,0,0.0625,10099.303634643557,5050.0,0,0.0625,23197.538314819336,3366.6666666666665,1,0.775,23197.538314819336,3366.6666666666665,1,0.775,211019.1471862793,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431740928,753754112,0.0009613037127564894,0.004806518563782447,0.0009613037127564894,0.004806518563782447,0.01878356933957548,0.0939178466978774,0.01878356933957548,0.0939178466978774,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.0002593994177004788,0.001296997088502394,0.0002288818359375,0.0011444091796875,0.49066162109375,2.45330810546875
200,16427,10983.845016479492,3416.6666666666665,1,0.75625,10983.84506225586,3416.6666666666665,1,0.75625,23472.605850219727,3416.6666666666665,0,0.75625,23472.605850219727,3416.6666666666665,0,0.75625,10099.311340332031,3416.6666666666665,0,0.75625,10099.311340332031,3416.6666666666665,0,0.75625,23197.541061401367,5125.0,1,0.1312499999999998,23197.541061401367,3416.6666666666665,1,0.1312499999999998,211019.76991271973,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431740928,753754112,0.0016632080078125,0.0083160400390625,0.001708984375,0.008544921875,0.02369689941042452,0.1184844970521226,0.02369689941042452,0.1184844970521226,0.007705688474743511,0.03852844237371755,0.007705688474743511,0.03852844237371755,0.00274658203125,0.01373291015625,0.00274658203125,0.01373291015625,0.6227264404296875,3.1136322021484375
200,16628,10983.865371704102,3416.6666666666665,1,0.3499999999999998,10983.865371704102,3416.6666666666665,1,0.3499999999999998,23472.631896972656,5125.0,0,0.3499999999999998,23472.631896972656,5125.0,0,0.3499999999999998,10099.31558227539,3416.6666666666665,1,0.3499999999999998,10099.31558227539,3416.6666666666665,1,0.3499999999999998,23197.550384521484,3416.6666666666665,1,0.3499999999999998,23197.550384521484,3416.6666666666665,1,0.3499999999999998,211020.34283447263,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4430258176,753754112,0.020355224609375,0.101776123046875,0.0203094482421875,0.1015472412109375,0.0260467529296875,0.1302337646484375,0.0260467529296875,0.1302337646484375,0.004241943359375,0.021209716796875,0.004241943359375,0.021209716796875,0.0093231201171875,0.0466156005859375,0.0093231201171875,0.0466156005859375,0.5729217529005837,2.8646087645029183
200,16828,10983.867889404297,3366.6666666666665,1,0.76875,10983.867889404297,3366.6666666666665,1,0.76875,23472.684326171875,3366.6666666666665,1,0.76875,23472.684326171875,3366.6666666666665,1,0.76875,10099.325424194336,3416.6666666666665,1,0.55625,10099.325424194336,3416.6666666666665,1,0.55625,23197.578125,3416.6666666666665,1,0.55625,23197.578125,3416.6666666666665,1,0.55625,211020.9492645264,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4430258176,753754112,0.0025177001953125,0.0125885009765625,0.0025177001953125,0.0125885009765625,0.05242919921875,0.26214599609375,0.05242919921875,0.26214599609375,0.0098419189453125,0.0492095947265625,0.0098419189453125,0.0492095947265625,0.027740478515625,0.138702392578125,0.027740478515625,0.138702392578125,0.6064300537691452,3.032150268845726
200,17029,10983.87629699707,3416.6666666666665,1,0.75625,10983.87629699707,3416.6666666666665,1,0.75625,23472.71435546875,3416.6666666666665,1,0.7625,23472.71435546875,3416.6666666666665,1,0.7625,10099.332550048828,3416.6666666666665,1,0.55625,10099.332550048828,3416.6666666666665,1,0.55625,23197.57846069336,3416.6666666666665,1,0.55625,23197.57846069336,3416.6666666666665,1,0.55625,211021.5414428711,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4430258176,753754112,0.0084075927734375,0.0420379638671875,0.0084075927734375,0.0420379638671875,0.030029296875,0.150146484375,0.030029296875,0.150146484375,0.0071258544921875,0.0356292724609375,0.0071258544921875,0.0356292724609375,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.5921783446974587,2.9608917234872933
200,17229,10983.876815795898,3366.6666666666665,1,0.76875,10983.876815795898,3366.6666666666665,1,0.76875,23472.7325592041,3366.6666666666665,1,0.76875,23472.7325592041,5125.0,1,0.76875,10099.333038330078,3416.6666666666665,1,0.575,10099.333038330078,3416.6666666666665,1,0.575,23197.581939697266,3416.6666666666665,1,0.575,23197.581939697266,3416.6666666666665,1,0.575,211022.13580322263,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4429119488,753754112,0.000518798828125,0.002593994140625,0.000518798828125,0.002593994140625,0.0182037353515625,0.0910186767578125,0.0182037353515625,0.0910186767578125,0.00048828125,0.00244140625,0.00048828125,0.00244140625,0.00347900390625,0.01739501953125,0.00347900390625,0.01739501953125,0.5943603515333962,2.971801757666981
200,17430,10983.87860107422,3775.0,1,0.68125,10983.87860107422,3775.0,1,0.68125,23472.75715637207,3775.0,1,0.68125,23472.75715637207,3775.0,1,0.68125,10099.337600708008,3775.0,1,0.68125,10099.337600708008,2516.666666666667,1,0.68125,23197.591369628903,3416.6666666666665,1,1.03125,23197.591369628903,3416.6666666666665,1,1.03125,211022.74430847168,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4428861440,753754112,0.0017852783221314894,0.008926391610657447,0.0017852783221314894,0.008926391610657447,0.02459716796875,0.12298583984375,0.02459716796875,0.12298583984375,0.0045623779296875,0.0228118896484375,0.0045623779296875,0.0228118896484375,0.009429931636987021,0.047149658184935106,0.009429931636987021,0.047149658184935106,0.6085052490525413,3.0425262452627067
200,17630,10983.878814697266,3366.6666666666665,1,0.76875,10983.878814697266,3366.6666666666665,1,0.76875,23472.76580810547,5125.0,0,0.25,23472.76580810547,5125.0,0,0.25,10099.337768554688,3416.6666666666665,1,0.25,10099.337768554688,3416.6666666666665,1,0.25,23197.591567993164,3416.6666666666665,1,0.25,23197.591567993164,3416.6666666666665,1,0.25,211023.1702423096,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4428861440,753754112,0.0002136230450560106,0.001068115225280053,0.0002136230450560106,0.001068115225280053,0.0086517333984375,0.0432586669921875,0.0086517333984375,0.0432586669921875,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.0001983642614504788,0.000991821307252394,0.0001983642614504788,0.000991821307252394,0.42593383791972883,2.129669189598644
200,17830,10983.88624572754,3775.0,1,0.68125,10983.88624572754,3775.0,1,0.68125,23472.88151550293,3775.0,1,0.6875,23472.88151550293,3775.0,1,0.6875,10099.33952331543,3775.0,1,0.68125,10099.33952331543,3416.6666666666665,1,0.84375,23197.61260986328,3416.6666666666665,1,0.84375,23197.61260986328,3416.6666666666665,1,0.84375,211024.0026245117,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4426141696,753754112,0.007431030275256489,0.03715515137628245,0.007431030275256489,0.03715515137628245,0.1157073974609375,0.5785369873046875,0.1157073974609375,0.5785369873046875,0.0017547607421875,0.0087738037109375,0.0017547607421875,0.0087738037109375,0.0210418701171875,0.1052093505859375,0.0210418701171875,0.1052093505859375,0.8323822020902298,4.161911010451149
200,18031,10983.907257080078,3775.0,1,0.68125,10983.907257080078,3775.0,1,0.68125,23472.895294189453,3775.0,1,0.68125,23472.895294189453,3775.0,1,0.68125,10099.343841552734,3775.0,1,0.68125,10099.343841552734,3416.6666666666665,1,0.68125,23197.62068176269,3416.6666666666665,1,0.9625,23197.62068176269,3416.6666666666665,1,0.9625,211024.54901123047,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4424843264,753754112,0.02101135253724351,0.10505676268621755,0.02101135253724351,0.10505676268621755,0.0137786865234375,0.0688934326171875,0.0137786865234375,0.0688934326171875,0.0043182373046875,0.0215911865234375,0.0043182373046875,0.0215911865234375,0.008071899410424521,0.040359497052122606,0.008071899410424521,0.040359497052122606,0.5463867187791038,2.731933593895519
200,18231,10983.914581298828,3416.6666666666665,1,0.75625,10983.914581298828,3416.6666666666665,1,0.75625,23472.91549682617,5125.0,0,0.73125,23472.91549682617,5125.0,0,0.73125,10099.344024658203,3416.6666666666665,1,0.73125,10099.344024658203,3416.6666666666665,1,0.73125,23197.622665405277,3416.6666666666665,1,0.73125,23197.622665405277,3416.6666666666665,1,0.73125,211024.9833984375,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4424843264,753754112,0.00732421875,0.03662109375,0.00732421875,0.03662109375,0.02020263671511202,0.1010131835755601,0.02020263671511202,0.1010131835755601,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.0019836425854009576,0.009918212927004788,0.0019836425854009576,0.009918212927004788,0.43438720703125,2.17193603515625
200,18432,10983.915740966797,3775.0,1,0.68125,10983.915740966797,3775.0,1,0.68125,23472.9298248291,3775.0,1,0.68125,23472.9298248291,3775.0,1,0.68125,10099.34701538086,3775.0,1,0.68125,10099.34701538086,3416.6666666666665,1,0.68125,23197.62828063965,3416.6666666666665,1,1.0375,23197.62828063965,3416.6666666666665,1,1.0375,211025.56958007812,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4424843264,753754112,0.00115966796875,0.00579833984375,0.00115966796875,0.00579833984375,0.014328002933325479,0.0716400146666274,0.014328002933325479,0.0716400146666274,0.00299072265625,0.01495361328125,0.00299072265625,0.01495361328125,0.005615234371362021,0.028076171856810106,0.005615234371362021,0.028076171856810106,0.586181640625,2.930908203125
200,18632,10983.916091918943,3416.6666666666665,1,0.75625,10983.916091918943,3416.6666666666665,1,0.75625,23472.942657470703,5125.0,1,0.1187499999999999,23472.942657470703,5125.0,1,0.1187499999999999,10099.351684570312,3416.6666666666665,1,0.7625,10099.351684570312,3416.6666666666665,1,0.7625,23197.631149291992,3416.6666666666665,1,0.34375,23197.631149291992,3416.6666666666665,1,0.34375,211026.1294403076,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4424843264,753754112,0.0003509521466185106,0.001754760733092553,0.0003509521466185106,0.001754760733092553,0.0128326416015625,0.0641632080078125,0.0128326416015625,0.0641632080078125,0.004669189453125,0.023345947265625,0.004669189453125,0.023345947265625,0.00286865234375,0.01434326171875,0.00286865234375,0.01434326171875,0.5598602294630837,2.7993011473154183
200,18833,10983.916625976564,3775.0,1,0.68125,10983.916625976564,3775.0,1,0.68125,23472.982223510742,3775.0,1,0.68125,23472.982223510742,3775.0,1,0.68125,10099.352310180664,3416.6666666666665,1,0.68125,10099.352310180664,3416.6666666666665,1,1.0437500000000002,23197.65022277832,3416.6666666666665,1,1.0437500000000002,23197.65022277832,3416.6666666666665,1,1.0437500000000002,211026.7191619873,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4424073216,753754112,0.0005340576208254788,0.002670288104127394,0.0005340576208254788,0.002670288104127394,0.0395660400390625,0.1978302001953125,0.0395660400390625,0.1978302001953125,0.0006256103515625,0.0031280517578125,0.0006256103515625,0.0031280517578125,0.019073486328125,0.095367431640625,0.019073486328125,0.095367431640625,0.5897216797166038,2.948608398583019
200,19033,10983.916915893557,3416.6666666666665,1,0.66875,10983.916915893557,3416.6666666666665,1,0.66875,23472.992477416992,5125.0,0,0.66875,23472.992477416992,5125.0,0,0.66875,10099.352569580078,3416.6666666666665,1,0.66875,10099.352569580078,3416.6666666666665,1,0.66875,23197.656219482426,3416.6666666666665,1,0.66875,23197.656219482426,3416.6666666666665,1,0.66875,211027.2523651123,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4424073216,753754112,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.01025390625,0.05126953125,0.01025390625,0.05126953125,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.005996704105200479,0.029983520526002394,0.005996704105200479,0.029983520526002394,0.533203125,2.666015625
200,19234,10983.917266845703,3416.6666666666665,1,0.3249999999999999,10983.917266845703,3416.6666666666665,1,0.3249999999999999,23473.012283325195,5125.0,0,0.3249999999999999,23473.012283325195,5125.0,0,0.3249999999999999,10099.35285949707,3416.6666666666665,1,0.3249999999999999,10099.35285949707,3416.6666666666665,1,0.3249999999999999,23197.67027282715,5125.0,0,0.3249999999999999,23197.67027282715,5125.0,0,0.3249999999999999,211027.8035430908,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4424073216,753754112,0.0003509521466185106,0.001754760733092553,0.0003509521466185106,0.001754760733092553,0.019805908203125,0.099029541015625,0.019805908203125,0.099029541015625,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.014053344722924521,0.0702667236146226,0.014053344722924521,0.0702667236146226,0.5511779784865212,2.755889892432606
200,19434,10983.917602539064,3416.6666666666665,1,1.06875,10983.917602539064,3416.6666666666665,1,1.06875,23473.04948425293,5125.0,0,1.06875,23473.04948425293,5125.0,0,1.06875,10099.371704101564,3416.6666666666665,1,1.06875,10099.371704101564,3416.6666666666665,1,1.06875,23197.6749420166,3416.6666666666665,1,1.06875,23197.6749420166,3416.6666666666665,1,1.06875,211028.3960723877,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4424073216,753754112,0.0003356933611939894,0.001678466805969947,0.0003356933611939894,0.001678466805969947,0.037200927734375,0.186004638671875,0.037200927734375,0.186004638671875,0.01884460449400649,0.09422302247003245,0.01884460449400649,0.09422302247003245,0.004669189453125,0.023345947265625,0.004669189453125,0.023345947265625,0.5925292969041038,2.962646484520519
200,19634,10983.918045043943,3416.6666666666665,1,0.7,10983.918045043943,3416.6666666666665,1,0.7,23473.07040405273,5125.0,0,0.7,23473.07040405273,5125.0,0,0.7,10099.376098632812,3416.6666666666665,1,0.7,10099.376098632812,3416.6666666666665,1,0.7,23197.67529296875,3416.6666666666665,1,0.7,23197.67529296875,3416.6666666666665,1,0.7,211028.96340942383,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4421701632,753754112,0.0004425048791745212,0.002212524395872606,0.0004425048791745212,0.002212524395872606,0.02091979980104952,0.1045989990052476,0.02091979980104952,0.1045989990052476,0.004394531248181011,0.021972656240905053,0.004394531248181011,0.021972656240905053,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.5673370361328125,2.8366851806640625
200,19835,10983.933029174805,5050.0,0,1.00625,10983.933029174805,5050.0,0,1.00625,23473.0811920166,3366.6666666666665,1,1.00625,23473.0811920166,3366.6666666666665,1,1.00625,10099.377471923828,3366.6666666666665,1,1.00625,10099.377471923828,3366.6666666666665,1,1.00625,23197.697647094727,3366.6666666666665,1,1.00625,23197.697647094727,3366.6666666666665,1,1.00625,211029.5986022949,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4421701632,753754112,0.01498413086119399,0.07492065430596995,0.01498413086119399,0.07492065430596995,0.010787963870825479,0.053939819354127394,0.010787963870825479,0.053939819354127394,0.001373291015625,0.006866455078125,0.001373291015625,0.006866455078125,0.0223541259765625,0.1117706298828125,0.0223541259765625,0.1117706298828125,0.6351928710646462,3.175964355323231
200,20035,10983.935134887695,3416.6666666666665,1,1.1625,10983.935134887695,3416.6666666666665,1,1.1625,23473.09686279297,5125.0,0,1.1625,23473.09686279297,5125.0,0,1.1625,10099.378555297852,3416.6666666666665,1,1.1625,10099.378555297852,3416.6666666666665,1,1.1625,23197.730102539062,3416.6666666666665,1,1.1625,23197.730102539062,3416.6666666666665,1,1.1625,211030.09170532227,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420575232,753754112,0.002105712890625,0.010528564453125,0.002105712890625,0.010528564453125,0.0156707763671875,0.0783538818359375,0.0156707763671875,0.0783538818359375,0.0010833740234375,0.0054168701171875,0.0010833740234375,0.0054168701171875,0.0324554443359375,0.1622772216796875,0.0324554443359375,0.1622772216796875,0.49310302737285383,2.465515136864269
200,20236,10983.93539428711,3416.6666666666665,1,0.99375,10983.93539428711,3416.6666666666665,1,0.99375,23473.11589050293,5125.0,0,0.99375,23473.11589050293,5125.0,0,0.99375,10099.378784179688,3416.6666666666665,1,0.99375,10099.378784179688,3416.6666666666665,1,0.99375,23197.734649658203,3416.6666666666665,1,0.99375,23197.734649658203,3416.6666666666665,1,0.99375,211030.74458312988,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420575232,753754112,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.0190277099609375,0.0951385498046875,0.0190277099609375,0.0951385498046875,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.004547119140625,0.022735595703125,0.004547119140625,0.022735595703125,0.6528778076171875,3.2643890380859375
200,20436,10983.936660766602,3416.6666666666665,1,1.0625,10983.936660766602,3416.6666666666665,1,1.0625,23473.132766723636,5125.0,0,1.0625,23473.132766723636,5125.0,0,1.0625,10099.386520385742,3416.6666666666665,1,1.0625,10099.386520385742,3416.6666666666665,1,1.0625,23197.73809814453,3416.6666666666665,1,1.0625,23197.73809814453,3416.6666666666665,1,1.0625,211031.2583465576,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420575232,753754112,0.0012664794921875,0.0063323974609375,0.0012664794921875,0.0063323974609375,0.01687622070676298,0.0843811035338149,0.01687622070676298,0.0843811035338149,0.0077362060546875,0.0386810302734375,0.0077362060546875,0.0386810302734375,0.003448486328125,0.017242431640625,0.003448486328125,0.017242431640625,0.5137634277052712,2.568817138526356
200,20636,10983.936920166016,3416.6666666666665,1,0.875,10983.936920166016,3416.6666666666665,1,0.875,23473.146118164062,5125.0,0,0.875,23473.146118164062,5125.0,0,0.875,10099.386764526367,3416.6666666666665,1,0.875,10099.386764526367,3416.6666666666665,1,0.875,23197.74423217773,3416.6666666666665,1,0.875,23197.74423217773,3416.6666666666665,1,0.875,211031.81451416016,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4416847872,753754112,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.013351440426049521,0.0667572021302476,0.013351440426049521,0.0667572021302476,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.006134033199487021,0.030670165997435106,0.006134033199487021,0.030670165997435106,0.5561676025681663,2.7808380128408317
