Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,15024,10121.923126220703,3416.6666666666665,1,1.325,10121.923126220703,3416.6666666666665,1,1.325,21016.437286376957,5125.0,0,1.325,21016.437286376957,5125.0,0,1.325,9341.154418945312,3416.6666666666665,1,1.325,9341.154418945312,3416.6666666666665,1,1.325,20756.387939453125,3416.6666666666665,1,1.325,20756.387939453125,3416.6666666666665,1,1.325,192763.16847229004,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4446687232,753938432,0.001739501953125,0.008697509765625,0.001739501953125,0.008697509765625,0.011184692386450479,0.055923461932252394,0.011184692386450479,0.055923461932252394,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.0012054443359375,0.0060272216796875,0.0012054443359375,0.0060272216796875,0.5827331543259788,2.913665771629894
200,15225,10121.93000793457,3416.6666666666665,1,1.325,10121.93000793457,3416.6666666666665,1,1.325,21016.472076416016,5125.0,0,1.325,21016.472076416016,5125.0,0,1.325,9341.161575317385,3416.6666666666665,1,1.325,9341.161575317385,3416.6666666666665,1,1.325,20756.416259765625,5125.0,0,1.325,20756.416259765625,5125.0,0,1.325,192763.80995178223,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441001984,753938432,0.0068817138671875,0.0344085693359375,0.0068817138671875,0.0344085693359375,0.03479003905886202,0.1739501952943101,0.03479003905886202,0.1739501952943101,0.007156372072131489,0.03578186036065745,0.007156372072131489,0.03578186036065745,0.0283203125,0.1416015625,0.0283203125,0.1416015625,0.6414794921875,3.2073974609375
199,15425,10121.932174682615,3416.6666666666665,1,1.325,10121.932174682615,3416.6666666666665,1,1.325,21016.491958618164,5125.0,0,1.325,21016.491958618164,5125.0,0,1.325,9341.162017822266,3416.6666666666665,1,1.325,9341.162017822266,3416.6666666666665,1,1.325,20756.420349121094,3416.6666666666665,1,1.325,20756.420349121094,3416.6666666666665,1,1.325,192764.38807678223,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441001984,753938432,0.0021667480450560106,0.010888181130934727,0.0021667480450560106,0.010888181130934727,0.0198822021484375,0.09991056355998743,0.0198822021484375,0.09991056355998743,0.0004425048809935106,0.002223642618057842,0.0004425048809935106,0.002223642618057842,0.00408935546875,0.020549524968592962,0.00408935546875,0.020549524968592962,0.578125,2.905150753768844
200,15625,10121.934616088867,3775.0,1,0.5875,10121.934616088867,3775.0,1,0.5875,21016.5252532959,3775.0,1,0.5875,21016.5252532959,3775.0,1,0.5875,9341.163543701172,3775.0,1,0.5875,9341.163543701172,3775.0,1,0.5875,20756.420791625977,3775.0,1,0.5875,20756.420791625977,3775.0,1,0.5875,192764.94787597656,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4440981504,753938432,0.0024414062518189894,0.012207031259094947,0.0024414062518189894,0.012207031259094947,0.033294677734375,0.166473388671875,0.033294677734375,0.166473388671875,0.00152587890625,0.00762939453125,0.00152587890625,0.00762939453125,0.0004425048828125,0.0022125244140625,0.0004425048828125,0.0022125244140625,0.5597991943359375,2.7989959716796875
200,15825,10121.935012817385,3416.6666666666665,1,1.025,10121.935012817385,3416.6666666666665,1,1.025,21016.559051513672,5125.0,0,1.025,21016.559051513672,5125.0,0,1.025,9341.163665771484,3416.6666666666665,1,1.025,9341.163665771484,3416.6666666666665,1,1.025,20756.42091369629,3416.6666666666665,1,1.025,20756.42091369629,3416.6666666666665,1,1.025,192765.5570526123,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4440981504,753938432,0.0003967285174439894,0.001983642587219947,0.0003967285174439894,0.001983642587219947,0.0337982177734375,0.1689910888671875,0.0337982177734375,0.1689910888671875,0.0001220703125,0.0006103515625,0.0001220703125,0.0006103515625,0.0001220703125,0.0006103515625,0.0001220703125,0.0006103515625,0.6091766357421875,3.0458831787109375
200,16026,10121.935424804688,3416.6666666666665,1,1.125,10121.935424804688,3416.6666666666665,1,1.125,21016.571838378903,5125.0,0,1.125,21016.571838378903,5125.0,0,1.125,9341.163940429688,3416.6666666666665,1,1.125,9341.163940429688,3416.6666666666665,1,1.125,20756.42347717285,3416.6666666666665,1,1.125,20756.42347717285,3416.6666666666665,1,1.125,192766.0182800293,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4440981504,753938432,0.0004119873028685106,0.002059936514342553,0.0004119873028685106,0.002059936514342553,0.012786865230737021,0.0639343261536851,0.012786865230737021,0.0639343261536851,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.0025634765625,0.0128173828125,0.0025634765625,0.0128173828125,0.4612274169921875,2.3061370849609375
200,16226,10121.947479248049,3416.6666666666665,1,0.7125,10121.947479248049,3416.6666666666665,1,0.7125,21016.59492492676,5125.0,0,0.7125,21016.59492492676,5125.0,0,0.7125,9341.191177368164,3416.6666666666665,1,0.7125,9341.191177368164,3416.6666666666665,1,0.7125,20756.60939025879,3416.6666666666665,1,0.7125,20756.60939025879,3416.6666666666665,1,0.7125,192766.7689971924,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4436303872,753938432,0.01205444336119399,0.06027221680596995,0.01205444336119399,0.06027221680596995,0.023086547858838458,0.11543273929419229,0.023086547858838458,0.11543273929419229,0.0272369384765625,0.1361846923828125,0.0272369384765625,0.1361846923828125,0.1859130859375,0.9295654296875,0.1859130859375,0.9295654296875,0.7507171631150413,3.7535858155752067
200,16427,10121.947662353516,3416.6666666666665,1,1.26875,10121.947662353516,3416.6666666666665,1,1.26875,21016.61862182617,5125.0,0,1.26875,21016.61862182617,5125.0,0,1.26875,9341.19464111328,3416.6666666666665,1,1.26875,9341.19464111328,3416.6666666666665,1,1.26875,20756.60963439941,3416.6666666666665,1,1.26875,20756.60963439941,3416.6666666666665,1,1.26875,192767.30838012692,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436303872,753938432,0.0001831054669310106,0.000915527334655053,0.0001831054669310106,0.000915527334655053,0.023696899406786542,0.11848449703393271,0.023696899406786542,0.11848449703393271,0.0034637451153685106,0.017318725576842553,0.0034637451153685106,0.017318725576842553,0.0002441406213620212,0.001220703106810106,0.0002441406213620212,0.001220703106810106,0.5393829345121048,2.696914672560524
200,16627,10121.94793701172,3416.6666666666665,1,1.125,10121.94793701172,3416.6666666666665,1,1.125,21016.636749267574,5125.0,0,1.125,21016.636749267574,5125.0,0,1.125,9341.205200195312,3416.6666666666665,1,1.125,9341.205200195312,3416.6666666666665,1,1.125,20756.616790771484,3416.6666666666665,1,1.125,20756.616790771484,3416.6666666666665,1,1.125,192767.8650054932,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4434636800,753938432,0.0002746582049439894,0.001373291024719947,0.0002746582049439894,0.001373291024719947,0.01812744140625,0.09063720703125,0.01812744140625,0.09063720703125,0.01055908203306899,0.05279541016534495,0.01055908203306899,0.05279541016534495,0.007156372073950479,0.035781860369752394,0.007156372073950479,0.035781860369752394,0.5566253662691452,2.783126831345726
200,16828,10121.95671081543,3416.6666666666665,1,1.125,10121.95671081543,3416.6666666666665,1,1.125,21016.68524169922,5125.0,0,1.125,21016.68524169922,5125.0,0,1.125,9341.205612182615,3416.6666666666665,1,1.125,9341.205612182615,3416.6666666666665,1,1.125,20756.61720275879,3416.6666666666665,1,1.125,20756.61720275879,3416.6666666666665,1,1.125,192768.46612548828,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4433940480,753938432,0.00877380370911851,0.04386901854559255,0.00877380370911851,0.04386901854559255,0.04849243164426298,0.2424621582213149,0.04849243164426298,0.2424621582213149,0.0004119873028685106,0.002059936514342553,0.0004119873028685106,0.002059936514342553,0.0004119873046875,0.0020599365234375,0.0004119873046875,0.0020599365234375,0.6011199950880837,3.0055999754404183
200,17028,10121.95750427246,3416.6666666666665,1,0.69375,10121.95750427246,3416.6666666666665,1,0.69375,21016.77249145508,5125.0,0,0.69375,21016.77249145508,5125.0,0,0.69375,9341.206130981443,3416.6666666666665,1,0.69375,9341.206130981443,3416.6666666666665,1,0.69375,20756.619415283203,3416.6666666666665,1,0.69375,20756.619415283203,3416.6666666666665,1,0.69375,192769.0757598877,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431085568,753938432,0.0007934570294310106,0.003967285147155053,0.0007934570294310106,0.003967285147155053,0.08724975586301298,0.4362487793150649,0.08724975586301298,0.4362487793150649,0.000518798828125,0.002593994140625,0.000518798828125,0.002593994140625,0.0022125244140625,0.0110626220703125,0.0022125244140625,0.0110626220703125,0.6096343994140625,3.0481719970703125
200,17228,10121.962097167969,3416.6666666666665,1,0.8875,10121.962097167969,3416.6666666666665,1,0.8875,21016.796997070316,5125.0,0,0.8875,21016.796997070316,5125.0,0,0.8875,9341.208770751951,3416.6666666666665,1,0.8875,9341.208770751951,3416.6666666666665,1,0.8875,20756.65110778809,3416.6666666666665,1,0.8875,20756.65110778809,3416.6666666666665,1,0.8875,192769.61637878415,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431085568,753938432,0.004592895509631489,0.022964477548157447,0.004592895509631489,0.022964477548157447,0.024505615234375,0.122528076171875,0.024505615234375,0.122528076171875,0.0026397705078125,0.0131988525390625,0.0026397705078125,0.0131988525390625,0.03169250488645048,0.1584625244322524,0.03169250488645048,0.1584625244322524,0.5406188964552712,2.703094482276356
200,17429,10121.962432861328,3416.6666666666665,1,1.175,10121.962432861328,3416.6666666666665,1,1.175,21016.81384277344,5125.0,0,1.175,21016.81384277344,5125.0,0,1.175,9341.209045410156,3416.6666666666665,1,1.175,9341.209045410156,3416.6666666666665,1,1.175,20756.65556335449,3416.6666666666665,1,1.175,20756.65556335449,3416.6666666666665,1,1.175,192770.1262512207,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431085568,753938432,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.016845703125,0.084228515625,0.016845703125,0.084228515625,0.0002746582049439894,0.001373291024719947,0.0002746582049439894,0.001373291024719947,0.004455566398974042,0.022277831994870212,0.004455566398974042,0.022277831994870212,0.5098724365525413,2.5493621827627067
200,17629,10121.999084472656,3416.6666666666665,1,1.1875,10121.999084472656,3416.6666666666665,1,1.1875,21016.888275146484,5125.0,0,1.1875,21016.888275146484,5125.0,0,1.1875,9341.22200012207,3416.6666666666665,1,1.1875,9341.22200012207,3416.6666666666665,1,1.1875,20756.65634155273,3416.6666666666665,1,1.1875,20756.65634155273,3416.6666666666665,1,1.1875,192770.92318725583,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4431081472,753938432,0.036651611328125,0.183258056640625,0.036651611328125,0.183258056640625,0.07443237304323702,0.3721618652161851,0.07443237304323702,0.3721618652161851,0.0129547119140625,0.0647735595703125,0.0129547119140625,0.0647735595703125,0.0007781982421875,0.0038909912109375,0.0007781982421875,0.0038909912109375,0.7969360351271462,3.984680175635731
200,17830,10122.002212524414,3416.6666666666665,1,1.16875,10122.002212524414,3416.6666666666665,1,1.16875,21016.91033935547,5125.0,0,1.16875,21016.91033935547,5125.0,0,1.16875,9341.22232055664,3416.6666666666665,1,1.16875,9341.22232055664,3416.6666666666665,1,1.16875,20756.658203125,3416.6666666666665,1,1.16875,20756.658203125,3416.6666666666665,1,1.16875,192771.51815795896,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4430823424,753938432,0.0031280517578125,0.0156402587890625,0.0031280517578125,0.0156402587890625,0.022064208984375,0.110321044921875,0.022064208984375,0.110321044921875,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.0018615722692629788,0.009307861346314894,0.0018615722692629788,0.009307861346314894,0.594970703125,2.974853515625
200,18030,10122.007720947266,3416.6666666666665,1,1.0125000000000002,10122.007720947266,3416.6666666666665,1,1.0125000000000002,21016.95408630371,5125.0,0,1.0125000000000002,21016.95408630371,5125.0,0,1.0125000000000002,9341.222732543943,3416.6666666666665,1,1.0125000000000002,9341.222732543943,3416.6666666666665,1,1.0125000000000002,20756.659942626957,3416.6666666666665,1,1.0125000000000002,20756.659942626957,3416.6666666666665,1,1.0125000000000002,192772.05152893063,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4430823424,753938432,0.0055084228515625,0.0275421142578125,0.0055084228515625,0.0275421142578125,0.0437469482421875,0.2187347412109375,0.0437469482421875,0.2187347412109375,0.0004119873028685106,0.002059936514342553,0.0004119873028685106,0.002059936514342553,0.0017395019567629788,0.008697509783814894,0.0017395019567629788,0.008697509783814894,0.5333709716796875,2.6668548583984375
200,18231,10122.00831604004,3416.6666666666665,1,1.19375,10122.00831604004,3416.6666666666665,1,1.19375,21016.97785949707,5125.0,0,1.19375,21016.97785949707,5125.0,0,1.19375,9341.226593017578,3416.6666666666665,1,1.19375,9341.226593017578,3416.6666666666665,1,1.19375,20756.66802978516,3416.6666666666665,1,1.19375,20756.66802978516,3416.6666666666665,1,1.19375,192772.67768859863,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4427837440,753938432,0.0005950927752564894,0.002975463876282447,0.0005950927752564894,0.002975463876282447,0.023773193359375,0.118865966796875,0.023773193359375,0.118865966796875,0.0038604736346314894,0.019302368173157447,0.0038604736346314894,0.019302368173157447,0.008087158203125,0.040435791015625,0.008087158203125,0.040435791015625,0.6261596679978538,3.130798339989269
200,18431,10122.0087890625,3416.6666666666665,1,1.33125,10122.0087890625,3416.6666666666665,1,1.33125,21016.99211120605,5125.0,0,1.33125,21016.99211120605,5125.0,0,1.33125,9341.22689819336,3416.6666666666665,1,1.33125,9341.22689819336,3416.6666666666665,1,1.33125,20756.67578125,3416.6666666666665,1,1.33125,20756.67578125,3416.6666666666665,1,1.33125,192773.1227722168,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4427837440,753938432,0.0004730224591185106,0.002365112295592553,0.0004730224591185106,0.002365112295592553,0.014251708980737021,0.0712585449036851,0.014251708980737021,0.0712585449036851,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.007751464840112021,0.038757324200560106,0.007751464840112021,0.038757324200560106,0.4450836181640625,2.2254180908203125
200,18631,10122.013046264648,3416.6666666666665,1,1.2,10122.013046264648,3416.6666666666665,1,1.2,21017.01432800293,5125.0,0,1.2,21017.01432800293,5125.0,0,1.2,9341.233947753906,3416.6666666666665,1,1.2,9341.233947753906,3416.6666666666665,1,1.2,20756.676651000977,3416.6666666666665,1,1.2,20756.676651000977,3416.6666666666665,1,1.2,192773.69038391116,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4426403840,753938432,0.0042572021484375,0.0212860107421875,0.0042572021484375,0.0212860107421875,0.02221679687863798,0.1110839843931899,0.02221679687863798,0.1110839843931899,0.007049560546875,0.035247802734375,0.007049560546875,0.035247802734375,0.0008697509765625,0.0043487548828125,0.0008697509765625,0.0043487548828125,0.5676116943650413,2.8380584718252067
200,18832,10122.01448059082,3416.6666666666665,1,1.19375,10122.01448059082,3416.6666666666665,1,1.19375,21017.04312133789,5125.0,0,1.19375,21017.04312133789,5125.0,0,1.19375,9341.234313964844,3416.6666666666665,1,1.19375,9341.234313964844,3416.6666666666665,1,1.19375,20756.677032470703,3416.6666666666665,1,1.19375,20756.677032470703,3416.6666666666665,1,1.19375,192774.18336486816,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4425211904,753938432,0.001434326171875,0.007171630859375,0.001434326171875,0.007171630859375,0.0287933349609375,0.1439666748046875,0.0287933349609375,0.1439666748046875,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.0003814697265625,0.0019073486328125,0.0003814697265625,0.0019073486328125,0.49298095700214617,2.464904785010731
200,19032,10122.015975952148,3416.6666666666665,1,1.1,10122.015975952148,3416.6666666666665,1,1.1,21017.09635925293,5125.0,0,1.1,21017.09635925293,5125.0,0,1.1,9341.242065429688,3416.6666666666665,1,1.1,9341.242065429688,3416.6666666666665,1,1.1,20756.68441772461,3416.6666666666665,1,1.1,20756.68441772461,3416.6666666666665,1,1.1,192774.81159973145,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4422270976,753938432,0.001495361328125,0.007476806640625,0.001495361328125,0.007476806640625,0.0532379150390625,0.2661895751953125,0.0532379150390625,0.2661895751953125,0.00775146484375,0.03875732421875,0.00775146484375,0.03875732421875,0.00738525390625,0.03692626953125,0.00738525390625,0.03692626953125,0.62823486328125,3.14117431640625
200,19233,10122.019104003906,3416.6666666666665,1,1.2125,10122.019104003906,3416.6666666666665,1,1.2125,21017.11334228516,5125.0,0,1.2125,21017.11334228516,5125.0,0,1.2125,9341.246078491213,3416.6666666666665,1,1.2125,9341.246078491213,3416.6666666666665,1,1.2125,20756.707397460938,3416.6666666666665,1,1.2125,20756.707397460938,3416.6666666666665,1,1.2125,192775.48011779785,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4421754880,753938432,0.0031280517578125,0.0156402587890625,0.0031280517578125,0.0156402587890625,0.01698303223020048,0.0849151611510024,0.01698303223020048,0.0849151611510024,0.004013061525256489,0.020065307626282447,0.004013061525256489,0.020065307626282447,0.022979736328125,0.114898681640625,0.022979736328125,0.114898681640625,0.66851806640625,3.34259033203125
200,19433,10122.020462036133,3416.6666666666665,1,1.21875,10122.020462036133,3416.6666666666665,1,1.21875,21017.13690185547,5125.0,0,1.21875,21017.13690185547,5125.0,0,1.21875,9341.24639892578,3416.6666666666665,1,1.21875,9341.24639892578,3416.6666666666665,1,1.21875,20756.713165283203,3416.6666666666665,1,1.21875,20756.713165283203,3416.6666666666665,1,1.21875,192775.98426818848,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4421754880,753938432,0.0013580322265625,0.0067901611328125,0.0013580322265625,0.0067901611328125,0.02355957030886202,0.1177978515443101,0.02355957030886202,0.1177978515443101,0.0003204345666745212,0.001602172833372606,0.0003204345666745212,0.001602172833372606,0.005767822265625,0.028839111328125,0.005767822265625,0.028839111328125,0.504150390625,2.520751953125
200,19634,10122.02099609375,3366.6666666666665,1,0.76875,10122.02099609375,3366.6666666666665,1,0.76875,21017.154266357426,5050.0,0,0.2375,21017.154266357426,5050.0,0,0.2375,9341.24787902832,3366.6666666666665,1,0.76875,9341.24787902832,3366.6666666666665,1,0.76875,20756.71339416504,3366.6666666666665,1,0.775,20756.71339416504,3366.6666666666665,1,0.775,192776.399017334,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4421754880,753938432,0.0005340576171875,0.0026702880859375,0.0005340576171875,0.0026702880859375,0.01736450195676298,0.0868225097838149,0.01736450195676298,0.0868225097838149,0.0014801025408814894,0.007400512704407447,0.0014801025408814894,0.007400512704407447,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.41474914553691633,2.0737457276845817
200,19834,10122.02310180664,3366.6666666666665,1,0.76875,10122.02310180664,3366.6666666666665,1,0.76875,21017.17446899414,5050.0,0,0.2375,21017.17446899414,5050.0,0,0.2375,9341.250991821287,3366.6666666666665,1,0.76875,9341.250991821287,3366.6666666666665,1,0.76875,20756.714889526367,3366.6666666666665,1,0.775,20756.71493530273,3366.6666666666665,1,0.775,192777.12104797363,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4421754880,753938432,0.002105712890625,0.010528564453125,0.002105712890625,0.010528564453125,0.02020263671511202,0.1010131835755601,0.02020263671511202,0.1010131835755601,0.0031127929669310106,0.015563964834655053,0.0031127929669310106,0.015563964834655053,0.001495361328125,0.007476806640625,0.0015411376916745212,0.007705688458372606,0.7220306396193337,3.6101531980966683
200,20035,10122.023834228516,3775.0,1,0.68125,10122.023834228516,3775.0,1,0.68125,21017.192993164062,3775.0,1,0.68125,21017.192993164062,3775.0,1,0.68125,9341.251327514648,3775.0,1,0.68125,9341.251327514648,3775.0,1,0.68125,20756.71726989746,3775.0,1,0.6875,20756.71726989746,3775.0,1,0.6875,192777.67678833008,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4421754880,753938432,0.000732421875,0.003662109375,0.000732421875,0.003662109375,0.018524169921875,0.092620849609375,0.018524169921875,0.092620849609375,0.0003356933611939894,0.001678466805969947,0.0003356933611939894,0.001678466805969947,0.00238037109375,0.01190185546875,0.002334594730200479,0.011672973651002394,0.5557403564453125,2.7787017822265625
200,20235,10122.025329589844,3416.6666666666665,1,0.75625,10122.025329589844,3416.6666666666665,1,0.75625,21017.2127532959,5125.0,1,0.1187499999999999,21017.2127532959,5125.0,1,0.1187499999999999,9341.251586914064,3416.6666666666665,1,0.7625,9341.251586914064,3416.6666666666665,1,0.7625,20756.722427368164,3416.6666666666665,0,0.7625,20756.73358154297,3416.6666666666665,0,0.7625,192778.28369140625,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4418383872,753938432,0.001495361328125,0.007476806640625,0.001495361328125,0.007476806640625,0.0197601318359375,0.0988006591796875,0.0197601318359375,0.0988006591796875,0.0002593994158814894,0.001296997079407447,0.0002593994158814894,0.001296997079407447,0.005157470703125,0.025787353515625,0.0163116455078125,0.0815582275390625,0.606903076171875,3.034515380859375
